139      0  0.1247D+02 0.9079D+00 0.7037D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2862D+02 0.3441D+02 0.9284D+01 0.1114D+04

140      0  0.1134D+02 0.3695D+01 0.2951D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2806D+02 0.4035D+02 -.9350D+02 0.1518D+04

141      0  0.1425D+02 0.1224D+01 0.3868D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3600D+02 0.3446D+02 -.6996D+02 0.1906D+04

142      0  0.1393D+02 0.2614D+01 0.4852D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3019D+02 0.2537D+02 -.1037D+02 0.1640D+04

143      0  0.1140D+02 0.4390D+01 0.2051D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2808D+02 0.4564D+02 -.1080D+03 0.1334D+04

144      0  0.1245D+02 0.1505D+01 0.6573D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2843D+02 0.3323D+02 0.3104D+01 0.1212D+04

145      0  0.1431D+02 0.5364D+00 0.4036D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3618D+02 0.3483D+02 -.6274D+02 0.1843D+04

146      0  0.1165D+02 0.1473D+01 0.6380D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2814D+02 0.3643D+02 -.1410D+02 0.1244D+04

147      0  0.1348D+02 0.3177D+01 0.2746D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3452D+02 0.3739D+02 -.1278D+03 0.2086D+04

148      0  0.1188D+02 0.2236D+00 0.7281D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2837D+02 0.3701D+02 0.2071D+01 0.1087D+04

149      0  0.1454D+02 0.3304D+01 0.4008D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3089D+02 0.2084D+02 -.2850D+02 0.1969D+04

150      0  0.1148D+02 0.3041D+01 0.3998D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2810D+02 0.3672D+02 -.6692D+02 0.1565D+04

151      0  0.8183D+01 0.2489D+00 0.3573D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2812D+02 0.6116D+02 -.6730D+02 0.5983D+03

152      0  0.1129D+02 0.3849D+00 0.7047D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2816D+02 0.3914D+02 -.1112D+02 0.1125D+04

153      0  0.1263D+02 0.5291D+01 0.1729D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2810D+02 0.3839D+02 -.1250D+03 0.1698D+04

154      0  0.1533D+02 0.5949D+00 0.4175D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3671D+02 0.2959D+02 -.3524D+02 0.1807D+04

155      0  0.1456D+02 0.3698D+01 0.2677D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3477D+02 0.2830D+02 -.1191D+03 0.2401D+04

156      0  0.1887D+02 0.1021D+02 0.5410D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2809D+02 0.1872D+02 -.1755D+03 0.3377D+04

157      0  0.1114D+02 0.3286D+01 0.3390D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2812D+02 0.4054D+02 -.8419D+02 0.1485D+04

158      0  0.9312D+01 0.2900D+01 0.2221D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2813D+02 0.6002D+02 -.7737D+02 0.6703D+03

159      0  0.1619D+02 0.4172D+01 0.2681D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3529D+02 0.1474D+02 -.8933D+02 0.2743D+04

160      0  0.1603D+02 0.2337D+01 0.3994D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3524D+02 0.2090D+02 -.1626D+02 0.1922D+04

161      0  0.1613D+02 0.5628D-02 0.4432D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3672D+02 0.2603D+02 -.5502D+01 0.1650D+04

162      0  0.9536D+01 0.2082D+01 0.3716D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2816D+02 0.5186D+02 -.7836D+02 0.1011D+04

163      0  0.1238D+02 0.4265D+01 0.2782D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2815D+02 0.3236D+02 -.9664D+02 0.1860D+04

164      0  0.1059D+02 0.2503D+01 0.2084D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3280D+02 0.6279D+02 -.1244D+03 0.9512D+03

165      0  0.9410D+01 0.1864D-01 0.5385D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2816D+02 0.4998D+02 -.5913D+02 0.1036D+04

166      0  0.1048D+02 0.3677D+01 0.2275D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2817D+02 0.5139D+02 -.9643D+02 0.1066D+04

167      0  0.8292D+01 0.6755D+00 0.3513D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2818D+02 0.6083D+02 -.6894D+02 0.6193D+03

168      0  0.8881D+01 0.4865D+00 0.2754D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3051D+02 0.6538D+02 -.8805D+02 0.6235D+03

169      0  0.1115D+02 0.8112D-02 0.6966D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2821D+02 0.3994D+02 -.1517D+02 0.1131D+04

170      0  0.1181D+02 0.3219D+01 0.3904D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2818D+02 0.3452D+02 -.6632D+02 0.1648D+04

171      0  0.1310D+02 0.6397D+01 0.9444D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2819D+02 0.5103D+02 -.1097D+03 0.1260D+04

172      0  0.1077D+02 0.2142D+01 0.4792D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2820D+02 0.4141D+02 -.5731D+02 0.1348D+04

173      0  0.1610D+02 0.1022D+01 0.4259D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3672D+02 0.2523D+02 -.1216D+02 0.1745D+04

174      0  0.8932D+01 0.2433D+01 0.2384D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2821D+02 0.6162D+02 -.7319D+02 0.6013D+03

175      0  0.1689D+02 0.8586D+01 0.7977D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2819D+02 0.2015D+02 -.1790D+03 0.2905D+04

176      0  0.9300D+01 0.2894D+01 0.2167D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2823D+02 0.6070D+02 -.7700D+02 0.6503D+03

177      0  0.1083D+02 0.1287D+01 0.5950D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2822D+02 0.4102D+02 -.3580D+02 0.1242D+04

178      0  0.1106D+02 0.2557D+01 0.4382D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2823D+02 0.3969D+02 -.6283D+02 0.1439D+04

179      0  0.1066D+02 0.1055D+01 0.6042D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2823D+02 0.4213D+02 -.3701D+02 0.1211D+04

180      0  0.1584D+02 0.2187D+01 0.4158D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3486D+02 0.2203D+02 -.1266D+02 0.1843D+04

181      0  0.1393D+02 0.6042D+01 0.9955D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3318D+02 0.5317D+02 -.1670D+03 0.1554D+04

182      0  0.1678D+02 0.9012D+01 0.5900D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2823D+02 0.3668D+02 -.1418D+03 0.2305D+04

183      0  0.1710D+02 0.6722D+01 0.1470D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3307D+02 0.5404D+01 -.1805D+03 0.3584D+04

184      0  0.1377D+02 0.5727D+00 0.3973D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3576D+02 0.3756D+02 -.7463D+02 0.1826D+04

185      0  0.1113D+02 0.4686D+00 0.6798D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2827D+02 0.3998D+02 -.1803D+02 0.1154D+04

186      0  0.1106D+02 0.1332D+01 0.6049D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2826D+02 0.3977D+02 -.3066D+02 0.1253D+04

187      0  0.1176D+02 0.3131D+01 0.3970D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2825D+02 0.3504D+02 -.6554D+02 0.1628D+04

188      0  0.1566D+02 0.4556D+00 0.4848D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3505D+02 0.2680D+02 0.4386D+01 0.1504D+04

189      0  0.1018D+02 0.1811D+01 0.4697D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2827D+02 0.4574D+02 -.6464D+02 0.1221D+04

190      0  0.1185D+02 0.3926D+00 0.7152D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2844D+02 0.3713D+02 -.6057D+00 0.1108D+04

191      0  0.1044D+02 0.3449D+00 0.2887D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3363D+02 0.6078D+02 -.1230D+03 0.1096D+04

192      0  0.1594D+02 0.8762D+01 0.4990D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2826D+02 0.5254D+02 -.8951D+02 0.1655D+04

193      0  0.1504D+02 0.4681D+01 0.2829D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3042D+02 0.1387D+02 -.7447D+02 0.2553D+04

194      0  0.1213D+02 0.2458D+01 0.5184D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2828D+02 0.3269D+02 -.2898D+02 0.1493D+04

195      0  0.1147D+02 0.3821D+01 0.2784D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2828D+02 0.4052D+02 -.9868D+02 0.1539D+04

196      0  0.1132D+02 0.2042D+01 0.5286D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2829D+02 0.3791D+02 -.4066D+02 0.1385D+04

197      0  0.1313D+02 0.2818D+01 0.4962D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2866D+02 0.2696D+02 -.1643D+02 0.1609D+04

198      0  0.1212D+02 0.4038D+00 0.7176D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2858D+02 0.3621D+02 0.4284D+01 0.1097D+04

199      0  0.1229D+02 0.2375D+01 0.5384D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2831D+02 0.3194D+02 -.2149D+02 0.1464D+04

200      0  0.1426D+02 0.3840D+01 0.2530D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3443D+02 0.3071D+02 -.1303D+03 0.2351D+04

201      0  0.1206D+02 0.1884D+01 0.5946D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2833D+02 0.3407D+02 -.1481D+02 0.1336D+04

202      0  0.1655D+02 0.7573D+01 0.1237D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2828D+02 0.6295D+01 -.1705D+03 0.3326D+04

203      0  0.1842D+02 0.9494D+01 0.7055D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2828D+02 0.8317D+01 -.1986D+03 0.3638D+04

204      0  0.1054D+02 0.4302D+01 0.1208D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2921D+02 0.6525D+02 -.7752D+02 0.6138D+03

205      0  0.1089D+02 0.4336D+01 0.1686D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2832D+02 0.5413D+02 -.9873D+02 0.9820D+03

206      0  0.1373D+02 0.6870D+00 0.3955D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3569D+02 0.3768D+02 -.7582D+02 0.1828D+04

207      0  0.1204D+02 0.1688D+01 0.3193D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3433D+02 0.4822D+02 -.1207D+03 0.1635D+04

208      0  0.1097D+02 0.3105D+01 0.3434D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2833D+02 0.4231D+02 -.8493D+02 0.1428D+04

209      0  0.1712D+02 0.8256D+01 0.7832D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3231D+02 0.2719D+02 -.2133D+03 0.2894D+04

210      0  0.1111D+02 0.1397D+01 0.5953D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2833D+02 0.3960D+02 -.3189D+02 0.1270D+04

211      0  0.1000D+02 0.3201D+01 0.2444D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2834D+02 0.5427D+02 -.9102D+02 0.9441D+03

212      0  0.1106D+02 0.3386D+00 0.6728D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2834D+02 0.4047D+02 -.2067D+02 0.1159D+04

213      0  0.1554D+02 0.1531D+01 0.3982D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3649D+02 0.2694D+02 -.3656D+02 0.1909D+04

214      0  0.1472D+02 0.3705D+01 0.2718D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3478D+02 0.2686D+02 -.1139D+03 0.2428D+04

215      0  0.1020D+02 0.8114D+00 0.2738D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3318D+02 0.6234D+02 -.1199D+03 0.9918D+03

216      0  0.1389D+02 0.4612D+01 0.2969D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2836D+02 0.1918D+02 -.7463D+02 0.2286D+04

217      0  0.1315D+02 0.2441D+01 0.5376D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2890D+02 0.2821D+02 -.7227D+01 0.1491D+04

218      0  0.1202D+02 0.4581D+01 0.2140D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2834D+02 0.4001D+02 -.1149D+03 0.1609D+04

219      0  0.1327D+02 0.4038D+01 0.2116D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3379D+02 0.4103D+02 -.1538D+03 0.1996D+04

220      0  0.1197D+02 0.5487D+01 0.1135D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2835D+02 0.5506D+02 -.9991D+02 0.1020D+04

221      0  0.1307D+02 0.4224D+01 0.3110D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2835D+02 0.2591D+02 -.7942D+02 0.2050D+04

222      0  0.1450D+02 0.1099D+01 0.3974D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3608D+02 0.3311D+02 -.6030D+02 0.1883D+04

223      0  0.1239D+02 0.5261D+01 0.1591D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2836D+02 0.4311D+02 -.1236D+03 0.1512D+04

224      0  0.1495D+02 0.1217D+01 0.4005D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3630D+02 0.3057D+02 -.4945D+02 0.1888D+04

225      0  0.9794D+01 0.2488D+01 0.3274D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2836D+02 0.5187D+02 -.8508D+02 0.1037D+04

226      0  0.1538D+02 0.7372D+00 0.4212D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3652D+02 0.2906D+02 -.3179D+02 0.1792D+04

227      0  0.1555D+02 0.4544D+01 0.2768D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3214D+02 0.1337D+02 -.7859D+02 0.2644D+04

228      0  0.1428D+02 0.5229D+01 0.1640D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3343D+02 0.3529D+02 -.1747D+03 0.2285D+04

229      0  0.9768D+01 0.3339D+01 0.1984D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2838D+02 0.5935D+02 -.8358D+02 0.7309D+03

230      0  0.1255D+02 0.1276D+01 0.6676D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2870D+02 0.3355D+02 0.5296D+01 0.1184D+04

231      0  0.2092D+02 0.1103D+02 0.5651D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2842D+02 -.1021D+02 -.2205D+03 0.4944D+04

232      0  0.1206D+02 0.1679D+01 0.3209D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3432D+02 0.4803D+02 -.1201D+03 0.1640D+04

233      0  0.1150D+02 0.3176D+01 0.3685D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2837D+02 0.3769D+02 -.7645D+02 0.1581D+04

234      0  0.1351D+02 0.3494D+01 0.4118D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2878D+02 0.2342D+02 -.3498D+02 0.1883D+04

235      0  0.1122D+02 0.2142D+01 0.5010D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2838D+02 0.3877D+02 -.4840D+02 0.1404D+04

236      0  0.1220D+02 0.1338D+01 0.6563D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2852D+02 0.3467D+02 -.2526D+01 0.1214D+04

237      0  0.9938D+01 0.3455D+01 0.1988D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2839D+02 0.5819D+02 -.8686D+02 0.7845D+03

238      0  0.1229D+02 0.3870D+01 0.1837D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3352D+02 0.5249D+02 -.1531D+03 0.1493D+04

239      0  0.1049D+02 0.1855D+01 0.4835D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2839D+02 0.4374D+02 -.6042D+02 0.1285D+04

240      0  0.1540D+02 0.3541D+01 0.2940D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3531D+02 0.2207D+02 -.8912D+02 0.2469D+04

241      0  0.1138D+02 0.2018D+01 0.5296D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2840D+02 0.3774D+02 -.4002D+02 0.1390D+04

242      0  0.1321D+02 0.3862D+01 0.2224D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3385D+02 0.4090D+02 -.1497D+03 0.1992D+04

243      0  0.1638D+02 0.2733D+01 0.3540D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3632D+02 0.1877D+02 -.3432D+02 0.2179D+04

244      0  0.8719D+01 0.4293D+00 0.4135D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2841D+02 0.5700D+02 -.7236D+02 0.8045D+03

245      0  0.1147D+02 0.2154D+01 0.5150D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2841D+02 0.3720D+02 -.4184D+02 0.1422D+04

246      0  0.1427D+02 0.5506D+01 0.1463D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3326D+02 0.3791D+02 -.1799D+03 0.2183D+04

247      0  0.1171D+02 0.1274D+00 0.7074D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2850D+02 0.3787D+02 -.4755D+01 0.1121D+04

248      0  0.1233D+02 0.1828D+01 0.6059D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2849D+02 0.3313D+02 -.8330D+01 0.1318D+04

249      0  0.1208D+02 0.3903D+00 0.7116D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2863D+02 0.3641D+02 0.2459D+01 0.1108D+04

250      0  0.8854D+01 0.2439D+01 0.2109D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2849D+02 0.6439D+02 -.6932D+02 0.5104D+03

251      0  0.1274D+02 0.4055D+01 0.3150D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2843D+02 0.2880D+02 -.8213D+02 0.1953D+04

252      0  0.1480D+02 0.8892D+00 0.5403D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3281D+02 0.2841D+02 0.9475D+01 0.1372D+04

253      0  0.1099D+02 0.2074D+01 0.4909D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2844D+02 0.4041D+02 -.5375D+02 0.1376D+04

254      0  0.1479D+02 0.6864D-01 0.4198D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3632D+02 0.3233D+02 -.4583D+02 0.1797D+04

255      0  0.1234D+02 0.2118D+01 0.5685D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2847D+02 0.3243D+02 -.1508D+02 0.1399D+04

256      0  0.1194D+02 0.1134D+01 0.3411D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3439D+02 0.4865D+02 -.1148D+03 0.1600D+04

257      0  0.1567D+02 0.1888D+01 0.4376D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3465D+02 0.2360D+02 -.7889D+01 0.1738D+04

258      0  0.1098D+02 0.6607D+00 0.6421D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2845D+02 0.4093D+02 -.2719D+02 0.1193D+04

259      0  0.1324D+02 0.1019D+01 0.6621D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2953D+02 0.3205D+02 0.1449D+02 0.1156D+04

260      0  0.1133D+02 0.9614D+00 0.6448D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2846D+02 0.3901D+02 -.2070D+02 0.1212D+04

261      0  0.1026D+02 0.9261D+00 0.5619D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2845D+02 0.4508D+02 -.5012D+02 0.1189D+04

262      0  0.1308D+02 0.3353D+01 0.2538D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3406D+02 0.4082D+02 -.1379D+03 0.1969D+04

263      0  0.1103D+02 0.3555D+01 0.2780D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2846D+02 0.4458D+02 -.9854D+02 0.1379D+04

264      0  0.9594D+01 0.7079D+00 0.5085D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2847D+02 0.4975D+02 -.6356D+02 0.1076D+04

265      0  0.1068D+02 0.7234D-01 0.6356D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2848D+02 0.4270D+02 -.3325D+02 0.1174D+04

266      0  0.1211D+02 0.4182D+01 0.2644D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2847D+02 0.3613D+02 -.1036D+03 0.1746D+04

267      0  0.1240D+02 0.6191D+00 0.7038D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2881D+02 0.3518D+02 0.6821D+01 0.1112D+04

268      0  0.9581D+01 0.1540D+01 0.4266D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2848D+02 0.5104D+02 -.7417D+02 0.1058D+04

269      0  0.1136D+02 0.4728D+01 0.1521D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2848D+02 0.5308D+02 -.1049D+03 0.1060D+04

270      0  0.1158D+02 0.1049D+01 0.6497D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2850D+02 0.3781D+02 -.1563D+02 0.1215D+04

271      0  0.1629D+02 0.7439D+01 0.1243D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2846D+02 0.9612D+01 -.1707D+03 0.3183D+04

272      0  0.1595D+02 0.2745D+01 0.3470D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3614D+02 0.2115D+02 -.4860D+02 0.2213D+04

273      0  0.1616D+02 0.7363D+01 0.9630D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3258D+02 0.2973D+02 -.2060D+03 0.2667D+04

274      0  0.1246D+02 0.4784D+01 0.2112D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2849D+02 0.3663D+02 -.1192D+03 0.1774D+04

275      0  0.1399D+02 0.2427D+01 0.3344D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3516D+02 0.3378D+02 -.9423D+02 0.2070D+04

276      0  0.1307D+02 0.3598D+01 0.3895D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2849D+02 0.2575D+02 -.4973D+02 0.1891D+04

