275,12.27,1526,0.05267,147,0.6651,-16.18,199.5,-567.1,28.63,35.99,-14.21,1375
276,12.62,2545,0.04323,147,0.6651,-16.18,199.5,-567.1,28.63,32.83,-30.44,1617
277,14.4,0.3029,0.03654,147,0.6651,-16.18,199.5,-567.1,35.44,35.9,-57.73,1851
278,10.44,0.3156,0.02953,147,0.6651,-16.18,199.5,-567.1,31.85,57.72,-100.8,1135
279,13.32,5009,0.01914,147,0.6651,-16.18,199.5,-567.1,28.63,32.67,-112.6,2064
280,14.19,4585,0.02635,147,0.6651,-16.18,199.5,-567.1,28.63,21.16,-70.68,2336
281,15.11,0.8905,0.05083,147,0.6651,-16.18,199.5,-567.1,31.8,28.15,24.38,1332
282,19.03,10.26,0.004677,147,0.6651,-16.18,199.5,-567.1,28.66,27.07,-146.6,3312
283,15.43,1925,0.03348,147,0.6651,-16.18,199.5,-567.1,35.8,28.75,-50.49,2062
284,12.19,0.7764,0.05789,147,0.6651,-16.18,199.5,-567.1,28.64,37.18,-5842,1261
285,12.38,4234,0.02254,147,0.6651,-16.18,199.5,-567.1,28.64,38.38,-100.6,1770
286,9548,0.4941,39,147,0.6651,-16.18,199.5,-567.1,28.65,53.86,-68.49,1017
287,12.45,1568,0.05304,147,0.6651,-16.18,199.5,-567.1,28.65,35.1,-10.17,1375
288,12.05,1254,0.03181,147,0.6651,-16.18,199.5,-567.1,33.18,47.92,-99.74,1596
289,9464,1837,0.02792,147,0.6651,-16.18,199.5,-567.1,28.67,57.92,-76.82,867.2
290,16.28,6914,0.01372,147,0.6651,-16.18,199.5,-567.1,28.64,9811,-139.8,3225
291,10.2,0.1685,0.04618,147,0.6651,-16.18,199.5,-567.1,28.66,48.54,-55.99,1182
292,11.96,2196,0.04382,147,0.6651,-16.18,199.5,-567.1,28.66,37.16,-40.01,1522
293,11,1326,0.04662,147,0.6651,-16.18,199.5,-567.1,28.66,43.35,-47.09,1333
294,18.81,8776,0.00826,147,0.6651,-16.18,199.5,-567.1,30.9,2307,-202.7,4138
295,14.28,1172,0.03505,147,0.6651,-16.18,199.5,-567.1,35.17,35.75,-64.96,1905
296,13.83,1917,0.05301,147,0.6651,-16.18,199.5,-567.1,29.07,28.79,16.04,1374
297,16.54,0.8929,0.03924,147,0.6651,-16.18,199.5,-567.1,36.06,25.03,1566,1722
298,11.45,0.8639,0.05284,147,0.6651,-16.18,199.5,-567.1,28.68,40.83,-28.65,1309
299,13.82,1594,0.05566,147,0.6651,-16.18,199.5,-567.1,29.14,29.78,20.46,1292
300,13.53,5272,0.01754,147,0.6651,-16.18,199.5,-567.1,28.68,32.48,-119.2,2104
301,13.09,2874,0.04121,147,0.6651,-16.18,199.5,-567.1,28.68,29.66,-27.86,1719
302,10.87,1817,0.02578,147,0.6651,-16.18,199.5,-567.1,31.93,56.37,-108.6,1216
303,12.78,1283,0.0568,147,0.6651,-16.18,199.5,-567.1,28.71,34.13,3435,1291
304,10.66,2405,0.03265,147,0.6651,-16.18,199.5,-567.1,28.69,47.74,-77.77,1299
305,9694,0.2748,0.04083,147,0.6651,-16.18,199.5,-567.1,28.7,52.65,-66.49,1063
306,15.81,1371,0.0434,147,0.6651,-16.18,199.5,-567.1,33.63,25.57,11.39,1580
307,13.81,3447,0.02458,147,0.6651,-16.18,199.5,-567.1,33.42,35.87,-114.7,2150
308,13.59,6419,0.00771,147,0.6651,-16.18,199.5,-567.1,29.97,57.54,-105.1,1281
309,11.74,0.02553,0.05713,147,0.6651,-16.18,199.5,-567.1,28.7,39.61,-15.9,1257
310,16.3,2424,0.03587,147,0.6651,-16.18,199.5,-567.1,34.58,21.18,-10.16,1971
311,16.51,3444,0.03025,147,0.6651,-16.18,199.5,-567.1,34.31,16.33,-32.86,2361
312,13.48,2514,0.04685,147,0.6651,-16.18,199.5,-567.1,28.72,28.33,-4018,1576
313,11.54,0.2546,0.05561,147,0.6651,-16.18,199.5,-567.1,28.72,40.58,-22.17,1271
314,14.67,2.96,0.03993,147,0.6651,-16.18,199.5,-567.1,30.29,23.05,-8216,1834
315,10.87,1057,0.04734,147,0.6651,-16.18,199.5,-567.1,28.73,44.31,-47.64,1303
316,10.31,3163,0.02064,147,0.6651,-16.18,199.5,-567.1,28.74,56.48,-86.99,965.1
317,17.25,9112,0.004721,147,0.6651,-16.18,199.5,-567.1,30.54,48.18,-123.8,2255
318,13.25,1204,0.05837,147,0.6651,-16.18,199.5,-567.1,28.88,32.57,14.81,1241
319,13.66,3029,0.04139,147,0.6651,-16.18,199.5,-567.1,28.73,26.19,-16.36,1761
320,10.5,1219,0.04318,147,0.6651,-16.18,199.5,-567.1,28.74,47.02,-59.22,1258
321,12.18,688,0.05758,147,0.6651,-16.18,199.5,-567.1,28.75,37.43,-7213,1265
322,12.94,0.8321,0.05995,147,0.6651,-16.18,199.5,-567.1,28.82,34.27,11.39,1211
323,10.55,1826,0.03786,147,0.6651,-16.18,199.5,-567.1,28.75,47.48,-68.8,1281
324,11.21,2671,0.03325,147,0.6651,-16.18,199.5,-567.1,28.75,43.66,-75.29,1459
325,9941,1633,0.03442,147,0.6651,-16.18,199.5,-567.1,28.75,52.53,-75.05,1096
326,16.28,2.05,0.03758,147,0.6651,-16.18,199.5,-567.1,34.75,22.57,-4131,1861
327,14.45,0.6036,0.05737,147,0.6651,-16.18,199.5,-567.1,30.31,30.14,30.51,1179
328,10.81,2335,0.03423,147,0.6651,-16.18,199.5,-567.1,28.77,46.42,-74.88,1347
329,12.4,0.7709,0.05809,147,0.6651,-16.18,199.5,-567.1,28.77,36.45,-2257,1258
330,12.93,3286,0.03533,147,0.6651,-16.18,199.5,-567.1,28.76,30.65,-50.96,1843
331,15.78,1319,0.03614,147,0.6651,-16.18,199.5,-567.1,36.1,28.1,-30.78,1921
332,16.13,6.92,0.01324,147,0.6651,-16.18,199.5,-567.1,28.75,12.67,-144.7,3128
333,14.67,6175,0.01423,147,0.6651,-16.18,199.5,-567.1,28.77,26.26,-136.5,2470
334,13.71,4889,0.02146,147,0.6651,-16.18,199.5,-567.1,28.77,27.63,-102.6,2242
335,16.29,1647,0.03592,147,0.6651,-16.18,199.5,-567.1,36.15,24.89,-19.26,1934
336,16.01,6686,0.01437,147,0.6651,-16.18,199.5,-567.1,28.77,11.98,-136.4,3109
337,10.79,2213,0.03531,147,0.6651,-16.18,199.5,-567.1,28.79,46.4,-72.96,1342
338,13.83,2009,0.05197,147,0.6651,-16.18,199.5,-567.1,29.09,28.55,13.66,1406
339,14,0.5223,0.06017,147,0.6651,-16.18,199.5,-567.1,29.63,31.4,29.28,1140
340,10.71,2588,0.02161,147,0.6651,-16.18,199.5,-567.1,31.05,58.14,-106,1080
341,13.94,2105,0.03161,147,0.6651,-16.18,199.5,-567.1,34.44,36.18,-83.04,1995
342,13.32,1.79,0.05356,147,0.6651,-16.18,199.5,-567.1,28.85,31.01,7475,1371
343,16.31,2016,0.03441,147,0.6651,-16.18,199.5,-567.1,36.1,23.9,-25.75,2031
344,14.31,1245,0.03501,147,0.6651,-16.18,199.5,-567.1,35.13,35.42,-64.24,1911
345,12.93,1259,0.03356,147,0.6651,-16.18,199.5,-567.1,33.91,42.65,-87.9,1766
346,20.36,10.17,0.006484,147,0.6651,-16.18,199.5,-567.1,29.1,-9067,-203.6,4877
347,11.07,1864,0.04103,147,0.6651,-16.18,199.5,-567.1,28.81,43.58,-58.97,1393
348,9404,957,0.03388,147,0.6651,-16.18,199.5,-567.1,28.82,56.51,-74.03,930.4
349,12.85,0.6333,0.06023,147,0.6651,-16.18,199.5,-567.1,28.86,34.86,9762,1205
350,9191,0.8388,0.03181,147,0.6651,-16.18,199.5,-567.1,28.86,58.68,-74.08,841
351,12.1,2.91,0.03551,147,0.6651,-16.18,199.5,-567.1,28.82,36.82,-62.16,1671
352,9888,0.4275,0.04151,147,0.6651,-16.18,199.5,-567.1,28.83,51.53,-65.82,1112
353,12.35,3275,0.03255,147,0.6651,-16.18,199.5,-567.1,28.82,35.31,-68.74,1765
354,19.78,10.58,0.004673,147,0.6651,-16.18,199.5,-567.1,29.29,19.92,-167.4,3780
355,14.42,6002,0.01463,147,0.6651,-16.18,199.5,-567.1,28.82,28.21,-134.1,2372
356,11.11,0.4949,0.05135,147,0.6651,-16.18,199.5,-567.1,28.83,43.09,-37.47,1290
357,12.29,3482,0.02982,147,0.6651,-16.18,199.5,-567.1,28.83,36.41,-78.56,1769
358,13.72,3196,0.03933,147,0.6651,-16.18,199.5,-567.1,28.83,25.6,-22.45,1834
359,10.88,0.4871,0.04971,147,0.6651,-16.18,199.5,-567.1,28.83,44.47,-43.69,1277
360,13.18,0.6405,0.06076,147,0.6651,-16.18,199.5,-567.1,28.99,33.73,16.61,1180
361,16.28,536,0.03926,147,0.6651,-16.18,199.5,-567.1,36.11,26.65,-5372,1731
362,9435,0.4418,0.03658,147,0.6651,-16.18,199.5,-567.1,28.84,55.61,-71.92,964.8
363,13.5,4218,0.02716,147,0.6651,-16.18,199.5,-567.1,28.83,27.19,-77.02,2134
364,12.15,1454,0.05145,147,0.6651,-16.18,199.5,-567.1,28.84,36.98,-20.1,1389
365,13.49,3173,0.03868,147,0.6651,-16.18,199.5,-567.1,28.83,27.11,-29.58,1832
366,11.96,1017,0.05383,147,0.6651,-16.18,199.5,-567.1,28.84,38.35,-18.79,1329
367,12,2.54,0.0392,147,0.6651,-16.18,199.5,-567.1,28.84,37.32,-52.78,1600
368,12.6,1497,0.05326,147,0.6651,-16.18,199.5,-567.1,28.85,34.76,-7886,1371
369,11.16,2798,0.03097,147,0.6651,-16.18,199.5,-567.1,28.85,44.92,-81.27,1435
370,12.14,1068,0.03284,147,0.6651,-16.18,199.5,-567.1,33.26,47.16,-96.05,1612
371,12.38,1732,0.0499,147,0.6651,-16.18,199.5,-567.1,28.85,35.55,-19.46,1438
372,15.27,3276,0.02754,147,0.6651,-16.18,199.5,-567.1,34.75,26.19,-82.07,2376
373,13.2,3.93,0.02053,147,0.6651,-16.18,199.5,-567.1,32.47,41.35,-131.4,1952
374,13.81,4696,0.02348,147,0.6651,-16.18,199.5,-567.1,28.85,25.86,-92.15,2269
375,13.8,4788,0.01684,147,0.6651,-16.18,199.5,-567.1,32.18,38.7,-145.2,2105
376,16.33,1406,0.03961,147,0.6651,-16.18,199.5,-567.1,35.18,24.37,2591,1729
377,12.59,0.04155,0.06037,147,0.6651,-16.18,199.5,-567.1,28.88,36.14,4805,1205
378,10.68,2192,0.02369,147,0.6651,-16.18,199.5,-567.1,31.35,57.67,-106.3,1119
379,18.32,8612,0.00814,147,0.6651,-16.18,199.5,-567.1,30.85,9011,-199.8,3809
380,19.62,10.43,0.004813,147,0.6651,-16.18,199.5,-567.1,29.42,20.08,-170.5,3730
381,15.19,6407,0.01402,147,0.6651,-16.18,199.5,-567.1,28.85,21.49,-139.8,2703
382,13.92,0.4996,0.06033,147,0.6651,-16.18,199.5,-567.1,29.57,31.65,28.18,1142
383,9397,0.1576,0.03652,147,0.6651,-16.18,199.5,-567.1,28.88,55.95,-72.04,952.7
384,12.76,3.54,0.03132,147,0.6651,-16.18,199.5,-567.1,28.87,32.47,-68.72,1878
385,13.37,2806,0.04238,147,0.6651,-16.18,199.5,-567.1,28.87,28.47,-19.87,1706
386,10.13,2.86,0.02201,147,0.6651,-16.18,199.5,-567.1,28.88,57.11,-85.94,941.7
387,10.95,0.5542,0.04964,147,0.6651,-16.18,199.5,-567.1,28.88,44.18,-43.24,1287
388,11.12,3763,0.01958,147,0.6651,-16.18,199.5,-567.1,28.88,51.64,-98.23,1211
389,12.13,2159,0.02827,147,0.6651,-16.18,199.5,-567.1,32.79,47.34,-108.3,1635
390,14.36,0.2951,0.03677,147,0.6651,-16.18,199.5,-567.1,35.33,35.95,-56.93,1841
391,15.29,6.01,0.01703,147,0.6651,-16.18,199.5,-567.1,28.87,16.21,-120.4,2832
392,14.89,5096,0.01748,147,0.6651,-16.18,199.5,-567.1,32.69,28.44,-144.7,2569
393,11.91,0.1339,0.03398,147,0.6651,-16.18,199.5,-567.1,33.19,48.59,-94.28,1546
394,13.35,3293,0.02472,147,0.6651,-16.18,199.5,-567.1,33.09,39.05,-116.2,2015
395,19.66,9458,0.007401,147,0.6651,-16.18,199.5,-567.1,30.16,-4853,-205.7,4564
396,11.42,0.1666,0.05372,147,0.6651,-16.18,199.5,-567.1,28.89,41.53,-28.66,1288
397,15.26,0.4286,0.03752,147,0.6651,-16.18,199.5,-567.1,35.91,31.55,-36.45,1841
398,16.59,3312,0.02862,147,0.6651,-16.18,199.5,-567.1,35.7,18.22,-49.72,2452
399,16.53,2367,0.0333,147,0.6651,-16.18,199.5,-567.1,36.01,21.67,-25.16,2109
400,13.28,4807,0.02034,147,0.6651,-16.18,199.5,-567.1,28.89,32.62,-109.7,2066
401,12.88,3206,0.03555,147,0.6651,-16.18,199.5,-567.1,28.89,31.34,-51.81,1825
402,10.82,3251,0.01823,147,0.6651,-16.18,199.5,-567.1,30.42,58.72,-102.9,1017
403,13.5,0.3108,0.06135,147,0.6651,-16.18,199.5,-567.1,29.25,33.04,22.66,1146
404,11.61,2784,0.02295,147,0.6651,-16.18,199.5,-567.1,32.01,52.38,-117.8,1415
405,15.94,2742,0.03074,147,0.6651,-16.18,199.5,-567.1,35.63,23.74,-52.19,2261
406,11.87,3935,0.02231,147,0.6651,-16.18,199.5,-567.1,28.91,43.49,-101.5,1568
407,10.19,1345,0.03837,147,0.6651,-16.18,199.5,-567.1,28.91,50.25,-70.19,1183
408,11.39,0.4186,0.05286,147,0.6651,-16.18,199.5,-567.1,28.91,41.71,-30.89,1298
409,9924,1139,0.02781,147,0.6651,-16.18,199.5,-567.1,30.63,59.37,-92.44,967.5
410,12.58,2055,0.04718,147,0.6651,-16.18,199.5,-567.1,28.92,34.16,-22.43,1514
411,10.11,2594,0.02471,147,0.6651,-16.18,199.5,-567.1,28.93,55.67,-85.88,1002
412,12.09,2698,0.03747,147,0.6651,-16.18,199.5,-567.1,28.92,37,-57.07,1640
413,12.75,2434,0.04376,147,0.6651,-16.18,199.5,-567.1,28.92,32.73,-28.3,1611
414,12.65,5167,0.01431,147,0.6651,-16.18,199.5,-567.1,28.93,45.59,-117.6,1558
415,15.19,6191,0.01544,147,0.6651,-16.18,199.5,-567.1,28.91,19.27,-132,2760
416,15.76,7146,0.01094,147,0.6651,-16.18,199.5,-567.1,28.91,22.87,-156,2762
417,12.26,1508,51,147,0.6651,-16.18,199.5,-567.1,28.93,36.51,-19.59,1404
418,10.79,1184,0.04447,147,0.6651,-16.18,199.5,-567.1,28.93,45.46,-55.33,1307
419,14.37,4709,0.02511,147,0.6651,-16.18,199.5,-567.1,28.92,20.56,-76.92,2407
420,10.59,0.5137,0.04663,147,0.6651,-16.18,199.5,-567.1,28.94,46.65,-53.32,1253
421,13.28,4919,0.01924,147,0.6651,-16.18,199.5,-567.1,28.94,33.64,-114.2,2043
422,15.53,4878,0.02464,147,0.6651,-16.18,199.5,-567.1,30.14,13.36,-67.93,2676
423,12.3,1.12,0.03309,147,0.6651,-16.18,199.5,-567.1,33.35,46.17,-94.2,1645
424,15.73,0.6224,0.0462,147,0.6651,-16.18,199.5,-567.1,33.54,27.12,17.92,1452
425,16.41,1122,0.03859,147,0.6651,-16.18,199.5,-567.1,35.96,25.19,-3.79,1769
426,12.42,3023,0.03533,147,0.6651,-16.18,199.5,-567.1,28.95,34.78,-59.49,1740
427,14.21,4965,0.02219,147,0.6651,-16.18,199.5,-567.1,28.95,23.04,-96.02,2411
428,11.11,728,0.03107,147,0.6651,-16.18,199.5,-567.1,32.41,53.55,-101.9,1343
429,13.6,884,0.0594,147,0.6651,-16.18,199.5,-567.1,29.27,32.11,21.62,1192
430,11.95,3552,0.02683,147,0.6651,-16.18,199.5,-567.1,28.96,40.42,-90.46,1661
431,13.17,4317,0.02451,147,0.6651,-16.18,199.5,-567.1,28.95,31.24,-93.04,2053
432,14.98,5839,0.01734,147,0.6651,-16.18,199.5,-567.1,28.95,19.22,-120.6,2702
433,11.64,2689,0.02376,147,0.6651,-16.18,199.5,-567.1,32.08,51.72,-116.7,1443
434,10.88,1.8,0.03949,147,0.6651,-16.18,199.5,-567.1,28.97,45.41,-64.8,1356
435,13.14,2855,0.04051,147,0.6651,-16.18,199.5,-567.1,28.96,29.91,-30.81,1737
436,14.97,2035,0.04516,147,0.6651,-16.18,199.5,-567.1,31.39,25.66,9296,1580
437,14.5,3235,0.02695,147,0.6651,-16.18,199.5,-567.1,34.1,31.03,-96.16,2263
438,11.73,0.5249,0.05419,147,0.6651,-16.18,199.5,-567.1,28.97,40.01,-23.04,1304
439,13.73,0.5227,0.06045,147,0.6651,-16.18,199.5,-567.1,29.43,32.2,25.14,1153
440,14.26,0.7102,0.0581,147,0.6651,-16.18,199.5,-567.1,30,30.51,29.3,1176
441,10.23,0.8467,0.04181,147,0.6651,-16.18,199.5,-567.1,28.98,49.57,-64.79,1194
442,13.91,1033,0.05824,147,0.6651,-16.18,199.5,-567.1,29.5,30.91,25.01,1204
443,12.43,5018,0.01448,147,0.6651,-16.18,199.5,-567.1,28.98,47.3,-114.9,1477
444,13.54,1144,0.05803,147,0.6651,-16.18,199.5,-567.1,29.19,31.82,18.63,1234
445,12.48,182,0.05895,147,0.6651,-16.18,199.5,-567.1,28.98,36.7,-0.4554,1235
446,15.49,6362,15,147,0.6651,-16.18,199.5,-567.1,28.96,16.96,-134.7,2880
447,19.79,9931,0.006454,147,0.6651,-16.18,199.5,-567.1,29.18,-1061,-199.5,4460
448,16.13,0.05677,0.04355,147,0.6651,-16.18,199.5,-567.1,34.75,26.58,13.25,1531
449,14.53,7.02,0.008242,147,0.6651,-16.18,199.5,-567.1,28.99,45.29,-126.3,1779
450,15.01,5253,0.02205,147,0.6651,-16.18,199.5,-567.1,28.98,15.86,-87.68,2667
451,11.21,1.37,0.04562,147,0.6651,-16.18,199.5,-567.1,28.99,42.83,-48.49,1372
452,14.35,4175,0.03019,147,0.6651,-16.18,199.5,-567.1,28.99,20.43,-49.74,2240
453,10.91,0.8566,0.04714,147,0.6651,-16.18,199.5,-567.1,28.99,44.72,-49.13,1305
454,9.79,0.6534,0.03851,147,0.6651,-16.18,199.5,-567.1,29,53.14,-71.1,1074
455,16.44,6.97,0.01343,147,0.6651,-16.18,199.5,-567.1,28.97,9375,-144,3281
456,16.35,0.2113,0.04155,147,0.6651,-16.18,199.5,-567.1,35.51,26.11,8002,1609
457,16.21,2347,0.03304,147,0.6651,-16.18,199.5,-567.1,35.87,23.34,-33.87,2123
458,15.39,0.5848,0.03772,147,0.6651,-16.18,199.5,-567.1,35.88,30.73,-32.28,1834
459,11.69,0.07536,0.03362,147,0.6651,-16.18,199.5,-567.1,32.96,49.8,-95.9,1497
460,16.25,3875,0.02562,147,0.6651,-16.18,199.5,-567.1,34.97,18.33,-75.44,2638
461,12.6,1428,0.05296,147,0.6651,-16.18,199.5,-567.1,29,35.05,-9337,1375
462,16.61,7229,0.01053,147,0.6651,-16.18,199.5,-567.1,31.51,20.45,-182.7,3104
463,12.1,1.74,0.04755,147,0.6651,-16.18,199.5,-567.1,29,37.3,-30.71,1461
464,11.61,1815,0.04397,147,0.6651,-16.18,199.5,-567.1,29.01,40.29,-46.93,1458
465,15.7,1008,0.03746,147,0.6651,-16.18,199.5,-567.1,35.91,28.75,-25.97,1850
466,12.51,1038,0.05542,147,0.6651,-16.18,199.5,-567.1,29.01,36,-6369,1314
467,11.09,1.69,0.04182,147,0.6651,-16.18,199.5,-567.1,29.01,43.82,-58.17,1387
468,14.03,4.94,0.0217,147,0.6651,-16.18,199.5,-567.1,29,25.08,-100.7,2351
469,16.39,0.7891,0.03977,147,0.6651,-16.18,199.5,-567.1,35.85,25.66,0.9722,1702
470,10.73,0.1585,0.04805,147,0.6651,-16.18,199.5,-567.1,29.02,45.86,-49.63,1265
471,11.86,1058,0.05183,147,0.6651,-16.18,199.5,-567.1,29.02,39.14,-25.62,1356
472,14.42,0.8836,0.03616,147,0.6651,-16.18,199.5,-567.1,35.24,35.18,-57.61,1873
473,9878,1233,0.03566,147,0.6651,-16.18,199.5,-567.1,29.03,53.26,-74.97,1082
474,15.19,0.6727,0.03731,147,0.6651,-16.18,199.5,-567.1,35.78,31.65,-38.35,1852
475,15.18,2738,0.0392,147,0.6651,-16.18,199.5,-567.1,31.6,22.69,-6686,1849
476,12.55,598,0.05789,147,0.6651,-16.18,199.5,-567.1,29.03,36.25,-1102,1258
477,12.59,0.9605,0.0562,147,0.6651,-16.18,199.5,-567.1,29.03,35.74,-3336,1297
478,13.72,0.8847,0.03562,147,0.6651,-16.18,199.5,-567.1,34.66,38.61,-70.71,1830
479,16.05,0.1622,0.04413,147,0.6651,-16.18,199.5,-567.1,34.51,26.74,14.35,1511
480,10.06,2271,0.02736,147,0.6651,-16.18,199.5,-567.1,29.04,54.93,-84.61,1036
481,12.46,1435,0.05204,147,0.6651,-16.18,199.5,-567.1,29.03,35.76,-14.19,1390
482,11.19,4291,0.01392,147,0.6651,-16.18,199.5,-567.1,29.11,58.21,-92.83,972
483,14.04,3698,0.03414,147,0.6651,-16.18,199.5,-567.1,29.03,23.12,-37.38,2047
484,15.83,0.1459,0.03919,147,0.6651,-16.18,199.5,-567.1,35.91,28.78,-15.84,1753
485,14.24,1.13,0.03547,147,0.6651,-16.18,199.5,-567.1,35.03,35.79,-63.17,1888
486,15.88,8072,0.006523,147,0.6651,-16.18,199.5,-567.1,29.04,42.29,-131.5,2101
487,11.33,4103,0.01689,147,0.6651,-16.18,199.5,-567.1,29.04,53.17,-101,1173
488,19.07,10.1,0.005014,147,0.6651,-16.18,199.5,-567.1,29.27,23.48,-164.9,3457
489,16.39,6452,0.0135,147,0.6651,-16.18,199.5,-567.1,32.22,17.02,-166.4,3166
490,10.95,0.05427,0.03152,147,0.6651,-16.18,199.5,-567.1,32.32,54.36,-100.7,1302
491,12.57,0.5031,0.0582,147,0.6651,-16.18,199.5,-567.1,29.05,36.25,-0.2732,1251
492,16.2,2598,0.03188,147,0.6651,-16.18,199.5,-567.1,35.76,22.62,-39.8,2201
493,12.7,2309,0.04434,147,0.6651,-16.18,199.5,-567.1,29.05,33.39,-28.32,1590
494,11.63,2709,0.03421,147,0.6651,-16.18,199.5,-567.1,29.05,41.01,-71.95,1564
495,16.24,0.1495,0.0425,147,0.6651,-16.18,199.5,-567.1,35.14,26.34,10.51,1571
496,13.89,0.1813,0.03669,147,0.6651,-16.18,199.5,-567.1,34.89,38.11,-64.46,1809
497,11.38,4244,0.01575,147,0.6651,-16.18,199.5,-567.1,29.07,54.17,-100.6,1138
498,14.95,4124,0.03022,147,0.6651,-16.18,199.5,-567.1,29.95,17.96,-43.35,2312
499,10.23,1518,0.03637,147,0.6651,-16.18,199.5,-567.1,29.07,50.71,-74.15,1186
500,14.6,2331,0.0315,147,0.6651,-16.18,199.5,-567.1,34.79,31.99,-73.18,2095
501,16.22,2382,0.03301,147,0.6651,-16.18,199.5,-567.1,35.81,23.12,-33.42,2127
502,14.97,5363,0.02089,147,0.6651,-16.18,199.5,-567.1,29.05,16.91,-96.82,2678
503,13.66,4681,0.02265,147,0.6651,-16.18,199.5,-567.1,29.06,28.07,-98.93,2218
504,11.77,3328,0.02795,147,0.6651,-16.18,199.5,-567.1,29.07,41.67,-88.49,1607
505,15.09,0.4376,0.05195,147,0.6651,-16.18,199.5,-567.1,31.84,28.8,26.05,1289
506,13.8,3015,0.04079,147,0.6651,-16.18,199.5,-567.1,29.07,25.92,-17.26,1784
507,14.02,3474,0.03638,147,0.6651,-16.18,199.5,-567.1,29.08,23.69,-28.8,1962
508,11.94,0.01907,0.05562,147,0.6651,-16.18,199.5,-567.1,29.08,39.23,-17.17,1288
509,12.64,0.9251,0.05633,147,0.6651,-16.18,199.5,-567.1,29.08,35.61,-2362,1294
510,11.16,1158,0.04635,147,0.6651,-16.18,199.5,-567.1,29.08,43.36,-48.15,1353
511,13.53,1369,0.05619,147,0.6651,-16.18,199.5,-567.1,29.2,31.44,14.96,1285
512,18.88,9679,0.005809,147,0.6651,-16.18,199.5,-567.1,29.83,17.83,-185.6,3614
513,11.59,1362,0.04748,147,0.6651,-16.18,199.5,-567.1,29.09,40.68,-39.76,1401
514,15.7,6.11,0.01392,147,0.6651,-16.18,199.5,-567.1,32.12,23.56,-163.5,2854
515,14.44,6109,0.01363,147,0.6651,-16.18,199.5,-567.1,29.09,30.38,-139.3,2317
516,15.08,1454,0.03533,147,0.6651,-16.18,199.5,-567.1,35.53,31.16,-48.31,1951
517,10.3,0.8743,0.04149,147,0.6651,-16.18,199.5,-567.1,29.1,49.41,-65.63,1209
518,11.17,1566,43,147,0.6651,-16.18,199.5,-567.1,29.1,43.43,-55.26,1390
519,11.71,1175,0.04962,147,0.6651,-16.18,199.5,-567.1,29.1,40.06,-33.28,1380
520,16.13,6351,0.01355,147,0.6651,-16.18,199.5,-567.1,32.14,19.57,-166,3047
521,13.15,4459,0.02269,147,0.6651,-16.18,199.5,-567.1,29.1,32.67,-101.8,2039
522,14.65,1922,0.03329,147,0.6651,-16.18,199.5,-567.1,35.04,32.5,-64.66,2020
523,16.35,0.9112,0.04042,147,0.6651,-16.18,199.5,-567.1,35.48,25.45,4193,1674
524,11.36,2258,0.0373,147,0.6651,-16.18,199.5,-567.1,29.11,42.64,-66.61,1478
525,11.42,2071,0.03965,147,0.6651,-16.18,199.5,-567.1,29.11,41.98,-60.29,1472
526,12.89,0.4019,0.05944,147,0.6651,-16.18,199.5,-567.1,29.13,35.1,7.88,1217
527,12.52,2793,0.03781,147,0.6651,-16.18,199.5,-567.1,29.11,34.36,-51.07,1711
528,12.95,1719,0.05125,147,0.6651,-16.18,199.5,-567.1,29.11,33.1,-6641,1425
529,12.31,4176,0.01635,147,0.6651,-16.18,199.5,-567.1,31.53,51.45,-129.9,1470
530,11.45,1885,0.0417,147,0.6651,-16.18,199.5,-567.1,29.12,41.66,-55.06,1457
531,12.85,0.6453,0.05838,147,0.6651,-16.18,199.5,-567.1,29.13,35.11,5102,1244
532,12.78,0.1847,0.05936,147,0.6651,-16.18,199.5,-567.1,29.13,35.63,5447,1221
533,9.99,1258,0.03594,147,0.6651,-16.18,199.5,-567.1,29.13,52.65,-75.25,1113
534,15.34,1,0.04808,147,0.6651,-16.18,199.5,-567.1,32.49,27.48,19.46,1414
535,13.71,5128,0.01873,147,0.6651,-16.18,199.5,-567.1,29.11,30.51,-117.5,2201
536,11.36,0.0727,0.03292,147,0.6651,-16.18,199.5,-567.1,32.64,51.68,-97.99,1416
537,12.14,5028,0.01263,147,0.6651,-16.18,199.5,-567.1,29.14,53.28,-106.6,1232
538,16.1,6669,0.01207,147,0.6651,-16.18,199.5,-567.1,31.76,22.32,-173.7,2958
539,13.83,1012,0.05815,147,0.6651,-16.18,199.5,-567.1,29.49,31.23,23.18,1211
540,16.38,1402,0.03884,147,0.6651,-16.18,199.5,-567.1,35.49,24.4,-0.8482,1765
541,12.2,4731,0.01561,147,0.6651,-16.18,199.5,-567.1,29.14,47.93,-113.3,1444
542,15.67,0.3256,0.03898,147,0.6651,-16.18,199.5,-567.1,35.8,29.41,-20.12,1770
543,13.52,1581,0.05439,147,0.6651,-16.18,199.5,-567.1,29.2,31,11.4,1337
544,9293,0.3793,0.03295,147,0.6651,-16.18,199.5,-567.1,29.16,58.32,-75.93,879.8
545,12.96,1.22,0.05538,147,0.6651,-16.18,199.5,-567.1,29.14,33.96,1844,1317
546,11.3,0.3118,0.03264,147,0.6651,-16.18,199.5,-567.1,32.58,52,-98.59,1403
547,15.98,7078,0.01005,147,0.6651,-16.18,199.5,-567.1,31.28,28.63,-176.6,2709
