1457,12.03,0.6879,0.04772,155,0.5621,-42.95,472.5,1823,32.01,54.34,27.3,749.3
1458,9833,0.6816,0.03496,155,0.5621,-42.95,472.5,1823,31.99,67.95,-32.82,611.2
1459,10.73,0.8525,0.04039,155,0.5621,-42.95,472.5,1823,32.01,61.45,-12.02,775
1460,13.01,5457,0.01197,155,0.5621,-42.95,472.5,1823,32.62,66.19,-22.23,1418
1461,12.97,1243,0.04824,155,0.5621,-42.95,472.5,1823,32.06,49.9,50.93,737.6
1462,11.78,0.5254,0.03139,155,0.5621,-42.95,472.5,1823,35.51,62.45,-46.64,1029
1463,12.9,0.4895,0.03415,155,0.5621,-42.95,472.5,1823,36.03,55.76,-20.29,1130
1464,12.41,0.0558,0.05062,155,0.5621,-42.95,472.5,1823,32.02,52.87,40.14,671.4
1465,11.52,0.06356,0.04677,155,0.5621,-42.95,472.5,1823,32.01,56.86,14.15,747.9
1466,12.98,0.5222,0.05162,155,0.5621,-42.95,472.5,1823,32.08,50.56,54.78,625.1
1467,14.74,0.9507,0.03805,155,0.5621,-42.95,472.5,1823,36.14,45.96,38.27,1016
1468,13.6,4402,0.01721,155,0.5621,-42.95,472.5,1823,35.21,55.91,-48.61,1795
1469,12.47,2055,0.03993,155,0.5621,-42.95,472.5,1823,32.1,51.47,24.8,1006
1470,14.47,5106,0.01863,155,0.5621,-42.95,472.5,1823,32.59,42.49,6165,2205
1471,10.72,0.1255,0.04234,155,0.5621,-42.95,472.5,1823,32,61.37,-9415,743.3
1472,9931,2698,0.01996,155,0.5621,-42.95,472.5,1823,32.13,75.35,-38.57,464.4
1473,14.87,1728,0.03919,155,0.5621,-42.95,472.5,1823,34.83,43.38,58.13,987.6
1474,14.77,2863,0.02825,155,0.5621,-42.95,472.5,1823,36.28,43.71,10.72,1614
1475,14.27,1061,0.03654,155,0.5621,-42.95,472.5,1823,36.13,48.07,21.65,1103
1476,13.11,0.2485,0.05236,155,0.5621,-42.95,472.5,1823,32.13,50.28,57.96,594.7
1477,12.36,2188,0.03823,155,0.5621,-42.95,472.5,1823,32.12,52.1,18.5,1049
1478,15.97,6378,0.01373,155,0.5621,-42.95,472.5,1823,32.93,35.91,16.56,2944
1479,15.07,1157,0.04001,155,0.5621,-42.95,472.5,1823,35.54,43.97,57.38,910.6
1480,10.84,1172,0.03912,155,0.5621,-42.95,472.5,1823,32.04,61.01,-12.31,811.8
1481,9937,1026,0.03399,155,0.5621,-42.95,472.5,1823,32.02,67.62,-32.99,639.7
1482,11.09,1344,0.03936,155,0.5621,-42.95,472.5,1823,32.05,59.51,-7201,851.7
1483,14.19,5606,0.01446,155,0.5621,-42.95,472.5,1823,32.7,50.65,-14.39,2123
1484,15.03,4766,0.02197,155,0.5621,-42.95,472.5,1823,32.87,36.38,32.94,2187
1485,12.88,0.2148,0.03447,155,0.5621,-42.95,472.5,1823,36.02,55.83,-19.7,1117
1486,12.47,0.37,0.03325,155,0.5621,-42.95,472.5,1823,35.88,58.27,-31.33,1105
1487,15.03,0.03643,0.04033,155,0.5621,-42.95,472.5,1823,36.09,45.27,50.78,879.4
1488,9683,2228,0.02246,155,0.5621,-42.95,472.5,1823,32.1,74.86,-40.46,438.3
1489,15.15,2178,0.03331,155,0.5621,-42.95,472.5,1823,36.2,42.33,38.69,1297
1490,14.85,1525,0.03609,155,0.5621,-42.95,472.5,1823,36.15,44.78,37.15,1126
1491,14.48,1834,0.03369,155,0.5621,-42.95,472.5,1823,36.17,46.25,20.33,1264
1492,13.72,3531,0.02234,155,0.5621,-42.95,472.5,1823,35.75,51.54,-34.57,1736
1493,10.67,0.05825,42,155,0.5621,-42.95,472.5,1823,32.02,61.69,-10.96,740.5
1494,12.43,2574,0.03479,155,0.5621,-42.95,472.5,1823,32.17,51.78,12.49,1165
1495,13.3,1305,0.03301,155,0.5621,-42.95,472.5,1823,36.08,53.3,-13.52,1219
1496,13.72,2467,0.03982,155,0.5621,-42.95,472.5,1823,32.26,44.88,55.78,1057
1497,13.51,4214,0.02308,155,0.5621,-42.95,472.5,1823,32.42,47.09,2409,1765
1498,13.48,2442,0.03965,155,0.5621,-42.95,472.5,1823,32.18,45.96,49.95,1064
1499,15.03,3896,0.0225,155,0.5621,-42.95,472.5,1823,36.24,42.03,-5239,2034
1500,11.99,4.9,0.01197,155,0.5621,-42.95,472.5,1823,32.51,73.74,-22.42,931
1501,9542,2098,0.02234,155,0.5621,-42.95,472.5,1823,32.12,75.86,-40.61,385.2
1502,18.23,9367,0.005197,155,0.5621,-42.95,472.5,1823,34.72,63.74,88.68,3470
1503,12.11,5136,0.01076,155,0.5621,-42.95,472.5,1823,32.57,76.04,-15.04,890.1
1504,13.98,0.08665,0.05095,155,0.5621,-42.95,472.5,1823,32.91,47.7,69.9,566.2
1505,17.49,7311,0.01084,155,0.5621,-42.95,472.5,1823,34.52,30.48,21.03,3699
1506,12.41,2148,0.03873,155,0.5621,-42.95,472.5,1823,32.14,51.81,20.65,1039
1507,13.34,3088,0.03292,155,0.5621,-42.95,472.5,1823,32.26,46.24,30.19,1346
1508,13.06,0.4443,0.05182,155,0.5621,-42.95,472.5,1823,32.13,50.36,56.32,614.3
1509,15.8,8254,0.004744,155,0.5621,-42.95,472.5,1823,34.4,87.93,91.29,1748
1510,14.65,5516,0.01616,155,0.5621,-42.95,472.5,1823,32.72,43.87,-1287,2329
1511,10.72,0.3701,0.02838,155,0.5621,-42.95,472.5,1823,34.87,69.56,-62.02,784.5
1512,12.74,3.4,0.02788,155,0.5621,-42.95,472.5,1823,32.3,50.92,0.8628,1428
1513,12.57,2038,0.04028,155,0.5621,-42.95,472.5,1823,32.14,51.01,27.51,999.7
1514,15.1,0.7574,0.04072,155,0.5621,-42.95,472.5,1823,35.73,44.45,57.16,864.3
1515,11.02,1925,0.03417,155,0.5621,-42.95,472.5,1823,32.12,60.82,-18.05,914.6
1516,11.45,1618,0.03904,155,0.5621,-42.95,472.5,1823,32.1,57.43,-0.6882,914.5
1517,18.81,10.31,0.00373,155,0.5621,-42.95,472.5,1823,34.62,84.03,193.9,3262
1518,15.17,7265,0.00773,155,0.5621,-42.95,472.5,1823,33.21,65.99,15.42,2104
1519,15.35,3722,0.02411,155,0.5621,-42.95,472.5,1823,36.33,39.54,10.88,1973
1520,15.72,3821,0.02541,155,0.5621,-42.95,472.5,1823,35.63,35.72,36.6,1936
1521,15.81,4402,0.02091,155,0.5621,-42.95,472.5,1823,36.35,36.43,8925,2305
1522,13.26,4.12,0.02306,155,0.5621,-42.95,472.5,1823,32.43,49.04,-3365,1693
1523,13.32,1287,0.04854,155,0.5621,-42.95,472.5,1823,32.17,48.57,58.87,713.8
1524,13.62,1457,0.04766,155,0.5621,-42.95,472.5,1823,32.31,47.25,64.11,729.5
1525,12.27,0.8702,0.03194,155,0.5621,-42.95,472.5,1823,35.73,59.43,-37.43,1113
1526,10.01,1288,0.02355,155,0.5621,-42.95,472.5,1823,34.11,75.63,-62.57,515.9
1527,16.66,8529,0.005664,155,0.5621,-42.95,472.5,1823,33.7,70.53,68.1,2570
1528,16.26,4747,0.01971,155,0.5621,-42.95,472.5,1823,36.39,33.16,15.91,2502
1529,12.61,1919,0.0288,155,0.5621,-42.95,472.5,1823,35.71,57.63,-38.11,1265
1530,12.76,4909,0.01493,155,0.5621,-42.95,472.5,1823,32.57,61.82,-29.13,1466
1531,16.56,5467,0.01669,155,0.5621,-42.95,472.5,1823,36.07,31.59,10.32,2866
1532,15.42,4468,0.02001,155,0.5621,-42.95,472.5,1823,36.16,39.6,-5581,2292
1533,11.81,2149,0.03605,155,0.5621,-42.95,472.5,1823,32.16,55.59,0.7415,1036
1534,12.77,2219,0.03928,155,0.5621,-42.95,472.5,1823,32.18,49.87,30.3,1047
1535,14.39,0.04527,0.03892,155,0.5621,-42.95,472.5,1823,36.05,47.95,30.71,980.9
1536,15.12,0.9609,0.0393,155,0.5621,-42.95,472.5,1823,36,44.29,52.57,934.5
1537,11.16,0.7957,0.04273,155,0.5621,-42.95,472.5,1823,32.08,58.91,-0.5225,798.9
1538,13.07,0.2462,0.05208,155,0.5621,-42.95,472.5,1823,32.16,50.42,56.54,604.5
1539,11.09,0.04929,0.02995,155,0.5621,-42.95,472.5,1823,35.09,66.82,-56.99,883.5
1540,14.11,3025,0.02595,155,0.5621,-42.95,472.5,1823,36.1,48.12,-14.96,1661
1541,15.46,3026,0.02883,155,0.5621,-42.95,472.5,1823,36.24,39.21,34.37,1623
1542,10.65,0.8991,0.02707,155,0.5621,-42.95,472.5,1823,34.77,70.41,-63.41,763
1543,12.27,1848,0.04069,155,0.5621,-42.95,472.5,1823,32.15,52.72,20.74,964.2
1544,15.15,1893,0.03507,155,0.5621,-42.95,472.5,1823,36.12,42.76,43.97,1185
1545,13.55,2667,0.03753,155,0.5621,-42.95,472.5,1823,32.25,45.36,46.87,1157
1546,17.56,7301,0.01062,155,0.5621,-42.95,472.5,1823,35.16,31.56,12.75,3711
1547,9498,1962,0.02299,155,0.5621,-42.95,472.5,1823,32.15,75.73,-41.44,383.2
1548,11.45,0.3114,0.04577,155,0.5621,-42.95,472.5,1823,32.08,57.3,10.45,764.2
1549,16.12,5099,0.01923,155,0.5621,-42.95,472.5,1823,34.87,31.95,27.26,2568
1550,13.48,0.1295,0.05235,155,0.5621,-42.95,472.5,1823,32.37,49.14,64.59,567.2
1551,10.31,0.08488,0.03933,155,0.5621,-42.95,472.5,1823,32.06,64.25,-21.69,702.4
1552,12.96,0.3737,0.05159,155,0.5621,-42.95,472.5,1823,32.13,50.78,53.44,625.7
1553,11.65,234,0.04684,155,0.5621,-42.95,472.5,1823,32.08,56.3,16.53,752.8
1554,11.92,2342,0.03473,155,0.5621,-42.95,472.5,1823,32.19,55.03,0.3176,1086
1555,14.07,2767,0.02742,155,0.5621,-42.95,472.5,1823,36.12,48.24,-10.63,1579
1556,14.54,7.13,0.006888,155,0.5621,-42.95,472.5,1823,33.17,76.17,29.63,1595
1557,17,7.24,0.01113,155,0.5621,-42.95,472.5,1823,33.29,32.72,26.51,3487
1558,14.34,0.08076,0.03885,155,0.5621,-42.95,472.5,1823,36.04,48.14,29.42,986
1559,12.26,2541,0.03423,155,0.5621,-42.95,472.5,1823,32.22,52.99,6577,1154
1560,14.44,6002,0.01254,155,0.5621,-42.95,472.5,1823,32.87,52.87,-14.77,2179
1561,10.61,3065,0.0208,155,0.5621,-42.95,472.5,1823,32.26,70.37,-39.6,738
1562,15.18,3256,0.02677,155,0.5621,-42.95,472.5,1823,36.26,40.75,17.7,1756
1563,12.46,0.1937,0.05027,155,0.5621,-42.95,472.5,1823,32.1,52.7,40.26,678.8
1564,11.79,3801,0.02022,155,0.5621,-42.95,472.5,1823,32.38,62.44,-33.08,1190
1565,14.25,3678,0.02947,155,0.5621,-42.95,472.5,1823,32.53,40.71,42.68,1608
1566,14.1,4466,0.01793,155,0.5621,-42.95,472.5,1823,35.43,51.11,-39.63,1985
1567,14.37,2571,0.02932,155,0.5621,-42.95,472.5,1823,36.16,46.26,4082,1512
1568,12.34,2781,0.02368,155,0.5621,-42.95,472.5,1823,35.24,60.72,-52.24,1303
1569,13.07,5649,0.01079,155,0.5621,-42.95,472.5,1823,32.76,69.25,-17.58,1346
1570,10.46,0.4064,0.03979,155,0.5621,-42.95,472.5,1823,32.09,63.3,-18.7,729
1571,16.45,5347,0.01746,155,0.5621,-42.95,472.5,1823,35.75,31.44,16.07,2780
1572,14.39,0.5814,0.04718,155,0.5621,-42.95,472.5,1823,33.76,46.38,67.54,660.1
1573,12.84,2337,0.03832,155,0.5621,-42.95,472.5,1823,32.22,49.45,29.85,1086
1574,14.49,0.3213,0.03911,155,0.5621,-42.95,472.5,1823,36.03,47.41,34.3,969.7
1575,14.82,1488,0.0364,155,0.5621,-42.95,472.5,1823,36.07,44.93,37.62,1111
1576,13.64,1422,0.04775,155,0.5621,-42.95,472.5,1823,32.35,47.27,64.24,724
1577,13.97,3891,0.02707,155,0.5621,-42.95,472.5,1823,32.44,42.6,27.76,1701
1578,11.59,2825,0.02848,155,0.5621,-42.95,472.5,1823,32.26,58.78,-20.3,1123
1579,14.8,3884,0.02726,155,0.5621,-42.95,472.5,1823,33.37,38.34,41.78,1778
1580,12.77,3892,0.02331,155,0.5621,-42.95,472.5,1823,32.42,52.71,-12.83,1537
1581,12.15,1303,0.03038,155,0.5621,-42.95,472.5,1823,35.57,60.27,-42.35,1129
1582,13.48,2094,0.04257,155,0.5621,-42.95,472.5,1823,32.23,46.61,54.38,938.7
1583,11.01,783,0.04175,155,0.5621,-42.95,472.5,1823,32.11,59.91,-5651,795
1584,14.26,2142,0.04027,155,0.5621,-42.95,472.5,1823,33.29,44.01,60.04,998.6
1585,14.53,1879,0.0338,155,0.5621,-42.95,472.5,1823,36.09,45.83,23.03,1262
1586,12.85,3.65,0.01986,155,0.5621,-42.95,472.5,1823,35.14,59.28,-52.67,1503
1587,17.81,8511,0.007361,155,0.5621,-42.95,472.5,1823,33.85,44.26,42.89,3740
1588,9239,0.4187,0.03007,155,0.5621,-42.95,472.5,1823,32.08,73.47,-42.03,406.3
1589,14.34,4337,0.02418,155,0.5621,-42.95,472.5,1823,32.53,40.52,26.52,1920
1590,11.87,2242,0.03528,155,0.5621,-42.95,472.5,1823,32.21,55.38,-0.06478,1062
1591,11.62,2002,0.03634,155,0.5621,-42.95,472.5,1823,32.19,56.76,-2981,997.5
1592,13.52,1312,0.03384,155,0.5621,-42.95,472.5,1823,36.02,51.85,-4737,1205
1593,12.2,1009,0.04628,155,0.5621,-42.95,472.5,1823,32.14,53.52,28.19,792.4
1594,12.45,5459,0.009752,155,0.5621,-42.95,472.5,1823,32.72,77.04,-8483,944.2
1595,14.96,1329,0.04016,155,0.5621,-42.95,472.5,1823,35.22,43.95,58.2,918.3
1596,12.76,1924,0.04169,155,0.5621,-42.95,472.5,1823,32.2,50.22,34.11,959.5
1597,11.14,1046,0.04107,155,0.5621,-42.95,472.5,1823,32.13,59.2,-4205,826.7
1598,16.47,5788,0.01513,155,0.5621,-42.95,472.5,1823,35.83,33.62,0.1579,2967
1599,14.44,2248,0.03151,155,0.5621,-42.95,472.5,1823,36.11,45.96,13.73,1391
1600,11.14,0.3933,0.04372,155,0.5621,-42.95,472.5,1823,32.12,59.1,-0.002963,775
1601,11.82,0.04374,0.04754,155,0.5621,-42.95,472.5,1823,32.12,55.55,20.99,742.9
1602,18.43,8506,0.008138,155,0.5621,-42.95,472.5,1823,33.9,32.18,50.31,4245
1603,14.75,3482,0.02977,155,0.5621,-42.95,472.5,1823,33.63,39.37,45.73,1599
1604,13.26,2.58,0.03733,155,0.5621,-42.95,472.5,1823,32.27,47.02,38.33,1150
1605,16.06,4256,0.0227,155,0.5621,-42.95,472.5,1823,36.03,33.7,30.51,2202
1606,14.8,1988,0.03822,155,0.5621,-42.95,472.5,1823,34.6,42.99,56.99,1052
1607,11.41,3431,0.02174,155,0.5621,-42.95,472.5,1823,32.35,63.95,-34.94,1064
1608,18.19,8913,0.006487,155,0.5621,-42.95,472.5,1823,34.3,48.62,56.09,3824
1609,14.68,2042,0.03329,155,0.5621,-42.95,472.5,1823,36.09,44.84,26.02,1296
1610,16.46,7.47,0.008479,155,0.5621,-42.95,472.5,1823,34.81,52.09,-3303,2952
1611,11.28,1354,0.03981,155,0.5621,-42.95,472.5,1823,32.16,58.48,-3553,871.5
1612,10.24,1078,0.02474,155,0.5621,-42.95,472.5,1823,34.49,73.99,-65.47,607.3
1613,12.12,0.6232,0.03224,155,0.5621,-42.95,472.5,1823,35.64,60.23,-39.03,1079
1614,14.8,2222,0.03696,155,0.5621,-42.95,472.5,1823,34.52,42.43,55.48,1126
1615,17.33,6968,0.01153,155,0.5621,-42.95,472.5,1823,35.3,31.29,9139,3561
1616,13.04,5.53,0.01142,155,0.5621,-42.95,472.5,1823,32.76,67.68,-21.44,1384
1617,11.45,0.5725,0.04479,155,0.5621,-42.95,472.5,1823,32.13,57.37,8391,785.1
1618,14.56,0.4048,0.03927,155,0.5621,-42.95,472.5,1823,36,47.05,36.86,959.9
1619,12.99,0.1135,0.05177,155,0.5621,-42.95,472.5,1823,32.19,50.76,53.89,617.1
1620,11.39,4553,0.01174,155,0.5621,-42.95,472.5,1823,32.53,78.29,-20.11,655.3
1621,14.68,0.3188,0.03969,155,0.5621,-42.95,472.5,1823,35.99,46.56,41.08,933.8
1622,9857,1598,0.02885,155,0.5621,-42.95,472.5,1823,32.16,70.23,-39.92,592.3
1623,14.86,0.3722,0.04006,155,0.5621,-42.95,472.5,1823,35.99,45.79,46.83,905.8
1624,13.67,2168,0.03006,155,0.5621,-42.95,472.5,1823,36.03,50.77,-11.76,1395
1625,12.95,2397,38,155,0.5621,-42.95,472.5,1823,32.27,48.86,31.59,1104
1626,13.45,4175,0.02301,155,0.5621,-42.95,472.5,1823,32.52,47.78,-0.4622,1746
1627,12.97,1715,0.04408,155,0.5621,-42.95,472.5,1823,32.22,49.45,43.43,879
1628,14.78,0.3279,0.03994,155,0.5621,-42.95,472.5,1823,35.98,46.14,44.4,916.2
1629,11.58,1182,0.02942,155,0.5621,-42.95,472.5,1823,35.25,63.85,-51.78,1018
1630,13.44,0.5842,0.05143,155,0.5621,-42.95,472.5,1823,32.35,49.06,62.89,601.7
1631,11.05,1352,0.03849,155,0.5621,-42.95,472.5,1823,32.18,60.02,-10.7,857
1632,14.18,1063,0.04702,155,0.5621,-42.95,472.5,1823,33.28,46.37,67.15,695.8
1633,13.53,5048,0.0163,155,0.5621,-42.95,472.5,1823,32.69,53.42,-20.94,1850
1634,13.18,2058,0.0295,155,0.5621,-42.95,472.5,1823,35.9,53.9,-24.77,1348
1635,15.65,6095,0.0146,155,0.5621,-42.95,472.5,1823,32.98,37.49,11.93,2775
1636,11.52,4673,0.01139,155,0.5621,-42.95,472.5,1823,32.58,78.36,-18.57,681.6
1637,14.02,0.4591,0.03787,155,0.5621,-42.95,472.5,1823,35.97,49.49,19.18,1038
1638,13.99,0.8423,0.03694,155,0.5621,-42.95,472.5,1823,35.98,49.45,16.36,1083
1639,12.65,1058,0.03248,155,0.5621,-42.95,472.5,1823,35.83,57.06,-28.47,1159
1640,13.72,0.0378,0.03741,155,0.5621,-42.95,472.5,1823,35.97,51.05,10.03,1055
1641,18.48,9859,0.004304,155,0.5621,-42.95,472.5,1823,34.78,75.55,139.9,3295
1642,14.91,2.12,0.03344,155,0.5621,-42.95,472.5,1823,36.07,43.53,33.25,1291
1643,11.45,1706,0.03784,155,0.5621,-42.95,472.5,1823,32.21,57.73,-4085,936.1
1644,12.21,0.3663,0.04861,155,0.5621,-42.95,472.5,1823,32.16,53.8,31.25,724.5
1645,12.1,3731,0.02206,155,0.5621,-42.95,472.5,1823,32.44,58.66,-27.25,1320
1646,14.57,4995,0.01948,155,0.5621,-42.95,472.5,1823,32.71,41.17,10.71,2202
1647,14.36,1.86,0.04147,155,0.5621,-42.95,472.5,1823,33.6,44.39,61.42,927.3
1648,11.18,3379,0.02094,155,0.5621,-42.95,472.5,1823,32.38,66.36,-37.8,961.3
1649,12.66,0.4684,0.05007,155,0.5621,-42.95,472.5,1823,32.18,51.89,44.04,680.4
1650,13.79,2507,0.03915,155,0.5621,-42.95,472.5,1823,32.4,44.59,55.04,1084
1651,14.2,1506,0.04458,155,0.5621,-42.95,472.5,1823,33.29,45.56,64.71,799.2
1652,13.57,1156,0.04913,155,0.5621,-42.95,472.5,1823,32.37,47.97,63.7,675.4
1653,11.03,413,0.04285,155,0.5621,-42.95,472.5,1823,32.16,59.8,-3986,776.9
1654,16.6,8917,0.004313,155,0.5621,-42.95,472.5,1823,33.95,87.8,129.4,2094
1655,13.86,2524,0.03894,155,0.5621,-42.95,472.5,1823,32.47,44.32,55.67,1092
1656,14.84,0.7901,0.03925,155,0.5621,-42.95,472.5,1823,35.98,45.57,45.08,951
1657,11.45,1.86,0.0365,155,0.5621,-42.95,472.5,1823,32.23,57.91,-6822,962
1658,10.85,3696,0.01614,155,0.5621,-42.95,472.5,1823,32.42,73.99,-35.93,680
1659,13.44,1834,0.03134,155,0.5621,-42.95,472.5,1823,35.98,52.14,-13.25,1310
1660,14.72,6225,0.01184,155,0.5621,-42.95,472.5,1823,33.01,52.46,-12.8,2284
1661,11.24,0.6769,0.04313,155,0.5621,-42.95,472.5,1823,32.17,58.62,0.7604,798
1662,11.32,1483,0.03884,155,0.5621,-42.95,472.5,1823,32.21,58.45,-5083,894.3
1663,13.92,1029,0.04877,155,0.5621,-42.95,472.5,1823,32.79,47.12,67.62,656.7
1664,15.37,5028,0.02034,155,0.5621,-42.95,472.5,1823,33.21,34.91,30.7,2362
1665,12.95,5963,0.008336,155,0.5621,-42.95,472.5,1823,32.9,79.21,5876,1015
1666,13.95,2258,0.03034,155,0.5621,-42.95,472.5,1823,36.03,48.91,-3269,1415
1667,12.89,3389,0.02818,155,0.5621,-42.95,472.5,1823,32.42,50.01,3726,1448
1668,14.23,2831,0.03558,155,0.5621,-42.95,472.5,1823,32.99,42.45,53.44,1251
1669,9634,1.83,0.02498,155,0.5621,-42.95,472.5,1823,32.21,73.74,-42.72,466.8
1670,11.94,3415,0.02422,155,0.5621,-42.95,472.5,1823,32.41,58.48,-25.09,1259
1671,13,1.78,0.04353,155,0.5621,-42.95,472.5,1823,32.25,49.26,43.06,898.4
1672,14.37,0.09394,0.03923,155,0.5621,-42.95,472.5,1823,35.95,47.93,31.98,968.6
1673,9243,0.5395,0.02716,155,0.5621,-42.95,472.5,1823,32.56,75.62,-47.62,357.9
1674,14.44,2585,0.02958,155,0.5621,-42.95,472.5,1823,36.08,45.71,7721,1506
1675,9386,0.09681,0.03154,155,0.5621,-42.95,472.5,1823,32.15,72.11,-41.31,463.6
1676,9445,0.4102,0.0316,155,0.5621,-42.95,472.5,1823,32.15,71.73,-40.94,482.1
1677,11.32,2656,0.02129,155,0.5621,-42.95,472.5,1823,34.68,69.11,-62.88,946.4
1678,13.41,0.1582,0.05206,155,0.5621,-42.95,472.5,1823,32.37,49.39,62.46,581.2
1679,11.39,3735,0.01868,155,0.5621,-42.95,472.5,1823,32.45,67.13,-37.85,991.5
1680,11.67,1703,0.02764,155,0.5621,-42.95,472.5,1823,35.17,63.69,-53.28,1065
1681,13.15,2588,0.03667,155,0.5621,-42.95,472.5,1823,32.33,47.75,33.09,1168
1682,14.12,117,0.03859,155,0.5621,-42.95,472.5,1823,35.94,49.08,23.73,1004
1683,15.03,1577,0.03672,155,0.5621,-42.95,472.5,1823,35.99,43.77,45.34,1090
1684,13.31,0.5747,0.05126,155,0.5621,-42.95,472.5,1823,32.31,49.51,59.89,615.8
1685,11.1,0.8078,0.04172,155,0.5621,-42.95,472.5,1823,32.19,59.51,-4637,806.8
1686,12.59,0.05751,0.05028,155,0.5621,-42.95,472.5,1823,32.2,52.3,42.24,674.4
1687,13.97,5468,0.01459,155,0.5621,-42.95,472.5,1823,32.83,52.58,-19.14,2017
1688,14.35,4402,0.02351,155,0.5621,-42.95,472.5,1823,32.62,40.79,23.04,1953
1689,12.7,5084,0.01321,155,0.5621,-42.95,472.5,1823,32.72,65.94,-28.91,1342
1690,14.83,1334,0.03738,155,0.5621,-42.95,472.5,1823,35.98,45.01,41.06,1057
1691,13.1,1223,0.04785,155,0.5621,-42.95,472.5,1823,32.25,49.57,51.61,742.8
1692,11.9,3318,0.0249,155,0.5621,-42.95,472.5,1823,32.41,58.41,-24.34,1242
1693,13.98,1274,0.04715,155,0.5621,-42.95,472.5,1823,32.89,46.55,66.55,713.6
1694,12.22,1407,0.0303,155,0.5621,-42.95,472.5,1823,35.55,59.75,-40.8,1147
1695,13.18,0.4079,0.05147,155,0.5621,-42.95,472.5,1823,32.28,50.03,57.35,615.7
1696,14.28,0.3404,0.03887,155,0.5621,-42.95,472.5,1823,35.93,48.26,28.98,988.8
1697,16.85,8184,0.006655,155,0.5621,-42.95,472.5,1823,34.73,60.94,26.96,2899
1698,11.33,2527,0.02974,155,0.5621,-42.95,472.5,1823,32.32,60.24,-22.86,1037
1699,14.75,4189,0.02058,155,0.5621,-42.95,472.5,1823,35.9,44.43,-18.42,2091
1700,16.23,7382,0.00918,155,0.5621,-42.95,472.5,1823,33.43,48.62,8828,2943
1701,13.72,4165,0.0189,155,0.5621,-42.95,472.5,1823,35.34,53.27,-42.65,1830
1702,14.82,2301,0.03228,155,0.5621,-42.95,472.5,1823,36.04,43.69,27.81,1364
1703,11.05,2323,0.03016,155,0.5621,-42.95,472.5,1823,32.3,61.97,-26.34,957.3
1704,13.9,3368,0.02373,155,0.5621,-42.95,472.5,1823,35.83,49.76,-26,1728
1705,9735,1645,0.02721,155,0.5621,-42.95,472.5,1823,32.23,71.9,-42.2,533.6
1706,10.89,2269,0.02972,155,0.5621,-42.95,472.5,1823,32.29,63.24,-29.43,912.4
1707,11.51,1396,0.04027,155,0.5621,-42.95,472.5,1823,32.24,57.28,1177,891.2
1708,13.39,2125,0.04165,155,0.5621,-42.95,472.5,1823,32.31,47.06,49.42,973.5
1709,11.4,3882,0.01371,155,0.5621,-42.95,472.5,1823,34.25,77.27,-50.79,722.9
1710,15.13,2205,0.03359,155,0.5621,-42.95,472.5,1823,36.02,42.18,40.96,1284
1711,15.72,3606,0.02595,155,0.5621,-42.95,472.5,1823,36.11,36.66,33.09,1875
1712,13.01,0.1501,0.05145,155,0.5621,-42.95,472.5,1823,32.25,50.72,53.36,624.8
1713,12.09,0.6791,0.04691,155,0.5621,-42.95,472.5,1823,32.21,54.29,25.55,768.2
1714,12.47,4266,0.01874,155,0.5621,-42.95,472.5,1823,32.58,59,-29.84,1434
1715,9695,1285,0.02405,155,0.5621,-42.95,472.5,1823,33.39,76.02,-55.39,436.3
1716,10.68,1917,0.03157,155,0.5621,-42.95,472.5,1823,32.27,64,-29.34,844.7
1717,12.68,2793,0.03301,155,0.5621,-42.95,472.5,1823,32.38,50.65,12.12,1253
1718,13.22,1944,0.04269,155,0.5621,-42.95,472.5,1823,32.3,48.11,46.76,931
1719,12.29,0.4782,0.04837,155,0.5621,-42.95,472.5,1823,32.22,53.45,32.42,731
1720,11.23,3.25,0.02226,155,0.5621,-42.95,472.5,1823,32.41,65.02,-36.86,998.6
1721,10.18,1904,0.02838,155,0.5621,-42.95,472.5,1823,32.26,68.5,-38.83,691.3
1722,11.83,4469,0.01438,155,0.5621,-42.95,472.5,1823,32.61,70.13,-33.25,1008
1723,9538,1464,0.02688,155,0.5621,-42.95,472.5,1823,32.23,73.33,-43.13,462.5
1724,14.26,1903,0.04174,155,0.5621,-42.95,472.5,1823,33.37,44.57,61.51,924.7
1725,13.66,539,0.0512,155,0.5621,-42.95,472.5,1823,32.54,48.42,66.15,590.1
1726,12.76,1.45,0.04508,155,0.5621,-42.95,472.5,1823,32.27,50.75,39.02,840
1727,13.08,1521,0.04562,155,0.5621,-42.95,472.5,1823,32.28,49.29,47.82,821.2
1728,14.45,0.1067,0.04726,155,0.5621,-42.95,472.5,1823,33.94,46.47,67.27,646.9
1729,15.65,5198,0.01676,155,0.5621,-42.95,472.5,1823,35.78,39.28,-12.6,2575
1730,15.67,6183,0.01408,155,0.5621,-42.95,472.5,1823,33.07,38.36,8843,2794
1731,14.97,3688,0.02385,155,0.5621,-42.95,472.5,1823,36.13,42.04,572,1937
1732,14.43,4585,0.01796,155,0.5621,-42.95,472.5,1823,35.49,48.34,-33.3,2105
1733,16.17,8159,0.006019,155,0.5621,-42.95,472.5,1823,33.72,71.15,52.22,2344
1734,13.31,392,0.03617,155,0.5621,-42.95,472.5,1823,35.89,53.09,-3022,1092
1735,12.2,4055,0.01554,155,0.5621,-42.95,472.5,1823,34.61,68.79,-57.87,1161
