3050      0  0.1156D+02 0.3898D+01 0.2011D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3314D+02 0.6771D+02 -.1146D+03 0.8175D+03

3051      0  0.1338D+02 0.2297D+01 0.5398D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3294D+02 0.3766D+02 -.5884D+02 0.1729D+04

3052      0  0.1058D+02 0.9449D+00 0.4305D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3290D+02 0.6081D+02 -.1050D+03 0.1016D+04

3053      0  0.1396D+02 0.2227D+01 0.4928D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3485D+02 0.3743D+02 -.7324D+02 0.1878D+04

3054      0  0.1325D+02 0.1841D+01 0.5834D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3292D+02 0.3877D+02 -.5085D+02 0.1626D+04

3055      0  0.1413D+02 0.1256D+01 0.5821D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3480D+02 0.3691D+02 -.4449D+02 0.1680D+04

3056      0  0.1403D+02 0.4710D+01 0.2517D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3430D+02 0.4282D+02 -.1506D+03 0.2057D+04

3057      0  0.1237D+02 0.1571D+01 0.5508D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3291D+02 0.4507D+02 -.7372D+02 0.1528D+04

3058      0  0.1126D+02 0.1091D+01 0.4958D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3290D+02 0.5399D+02 -.9571D+02 0.1274D+04

3059      0  0.1455D+02 0.1657D+01 0.5734D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3481D+02 0.3395D+02 -.3678D+02 0.1733D+04

3060      0  0.1325D+02 0.8537D+00 0.6670D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3288D+02 0.3939D+02 -.3298D+02 0.1462D+04

3061      0  0.1213D+02 0.3844D+01 0.2565D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3312D+02 0.5750D+02 -.1297D+03 0.1263D+04

3062      0  0.1266D+02 0.4017D+00 0.5342D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3476D+02 0.4712D+02 -.8515D+02 0.1568D+04

3063      0  0.1252D+02 0.1136D+00 0.5290D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3475D+02 0.4817D+02 -.8840D+02 0.1544D+04

3064      0  0.1407D+02 0.4007D+01 0.3616D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3310D+02 0.3390D+02 -.1041D+03 0.2172D+04

3065      0  0.1412D+02 0.9998D-01 0.6863D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3371D+02 0.3628D+02 -.1499D+02 0.1435D+04

3066      0  0.1283D+02 0.2980D+01 0.4191D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3300D+02 0.4312D+02 -.9974D+02 0.1752D+04

3067      0  0.1150D+02 0.1832D+01 0.3796D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3433D+02 0.5839D+02 -.1226D+03 0.1254D+04

3068      0  0.1107D+02 0.7771D+00 0.4953D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3289D+02 0.5549D+02 -.9676D+02 0.1216D+04

3069      0  0.1278D+02 0.1639D+01 0.4778D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3475D+02 0.4654D+02 -.9700D+02 0.1658D+04

3070      0  0.1396D+02 0.2378D+01 0.5603D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3298D+02 0.3376D+02 -.4176D+02 0.1759D+04

3071      0  0.1319D+02 0.2016D+01 0.5603D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3293D+02 0.3911D+02 -.5750D+02 0.1661D+04

3072      0  0.1404D+02 0.1042D+01 0.5906D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3479D+02 0.3763D+02 -.4450D+02 0.1651D+04

3073      0  0.1437D+02 0.9435D+00 0.6452D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3418D+02 0.3502D+02 -.2009D+02 0.1536D+04

3074      0  0.1522D+02 0.5477D+01 0.2485D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3333D+02 0.2879D+02 -.1415D+03 0.2618D+04

3075      0  0.1325D+02 0.2508D+01 0.5058D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3296D+02 0.3867D+02 -.7024D+02 0.1765D+04

3076      0  0.1102D+02 0.1593D+01 0.4277D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3293D+02 0.5751D+02 -.1063D+03 0.1165D+04

3077      0  0.1452D+02 0.2274D+01 0.5562D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3391D+02 0.3188D+02 -.3611D+02 0.1800D+04

3078      0  0.1238D+02 0.4006D+01 0.2302D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3404D+02 0.5986D+02 -.1388D+03 0.1247D+04

3079      0  0.1319D+02 0.4871D+00 0.6800D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3288D+02 0.3990D+02 -.3182D+02 0.1432D+04

3080      0  0.1460D+02 0.1612D+01 0.5805D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3478D+02 0.3371D+02 -.3366D+02 0.1715D+04

3081      0  0.1549D+02 0.6112D+01 0.1970D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3361D+02 0.3248D+02 -.1636D+03 0.2595D+04

3082      0  0.1507D+02 0.3698D+01 0.3900D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3492D+02 0.2861D+02 -.8871D+02 0.2349D+04

3083      0  0.1216D+02 0.3715D+01 0.2457D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3406D+02 0.6025D+02 -.1367D+03 0.1217D+04

3084      0  0.1555D+02 0.6115D+01 0.1960D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3383D+02 0.3245D+02 -.1657D+03 0.2615D+04

3085      0  0.1186D+02 0.1045D+01 0.5533D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3290D+02 0.4878D+02 -.8016D+02 0.1415D+04

3086      0  0.1467D+02 0.3018D+01 0.4903D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3365D+02 0.2940D+02 -.5064D+02 0.2016D+04

3087      0  0.1410D+02 0.7193D+00 0.6097D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3477D+02 0.3748D+02 -.3849D+02 0.1607D+04

3088      0  0.1413D+02 0.5704D+01 0.1746D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3353D+02 0.5017D+02 -.1541D+03 0.1766D+04

3089      0  0.1317D+02 0.1482D+01 0.5140D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3478D+02 0.4333D+02 -.8174D+02 0.1697D+04

3090      0  0.1361D+02 0.2936D+01 0.4725D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3301D+02 0.3609D+02 -.7354D+02 0.1893D+04

3091      0  0.1243D+02 0.4752D+01 0.1576D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3390D+02 0.6889D+02 -.1209D+03 0.8927D+03

3092      0  0.1487D+02 0.4075D+01 0.3443D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3484D+02 0.3085D+02 -.1121D+03 0.2401D+04

3093      0  0.1045D+02 0.2158D+01 0.2999D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3299D+02 0.6751D+02 -.1090D+03 0.7492D+03

3094      0  0.1086D+02 0.9267D+00 0.4630D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3291D+02 0.5782D+02 -.1019D+03 0.1136D+04

3095      0  0.1251D+02 0.4089D+01 0.2552D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3317D+02 0.5434D+02 -.1339D+03 0.1421D+04

3096      0  0.1054D+02 0.7954D+00 0.4333D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3292D+02 0.6106D+02 -.1048D+03 0.1006D+04

3097      0  0.1397D+02 0.9079D+00 0.6754D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3335D+02 0.3613D+02 -.1811D+02 0.1466D+04

3098      0  0.1395D+02 0.7486D+00 0.6013D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3477D+02 0.3830D+02 -.4377D+02 0.1619D+04

3099      0  0.1226D+02 0.4634D+01 0.1707D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3329D+02 0.6678D+02 -.1190D+03 0.9201D+03

3100      0  0.1316D+02 0.3658D+01 0.3532D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3309D+02 0.4232D+02 -.1155D+03 0.1865D+04

3101      0  0.1106D+02 0.4074D+00 0.5093D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3290D+02 0.5528D+02 -.9478D+02 0.1218D+04

3102      0  0.1390D+02 0.6384D+00 0.6901D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3326D+02 0.3661D+02 -.1642D+02 0.1431D+04

3103      0  0.1396D+02 0.2121D+01 0.5871D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3303D+02 0.3420D+02 -.3549D+02 0.1691D+04

3104      0  0.1396D+02 0.1219D+01 0.6594D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3326D+02 0.3576D+02 -.2103D+02 0.1507D+04

3105      0  0.1309D+02 0.1558D+01 0.5036D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3477D+02 0.4398D+02 -.8580D+02 0.1697D+04

3106      0  0.1059D+02 0.5038D+00 0.4524D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3291D+02 0.6014D+02 -.1030D+03 0.1041D+04

3107      0  0.1366D+02 0.3985D+01 0.3418D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3313D+02 0.3830D+02 -.1155D+03 0.2042D+04

3108      0  0.1062D+02 0.1437D+01 0.3957D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3295D+02 0.6171D+02 -.1085D+03 0.9896D+03

3109      0  0.1406D+02 0.4323D+01 0.3222D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3317D+02 0.3546D+02 -.1191D+03 0.2187D+04

3110      0  0.1248D+02 0.4031D+01 0.2353D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3405D+02 0.5839D+02 -.1404D+03 0.1315D+04

3111      0  0.1253D+02 0.4775D+01 0.1746D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3333D+02 0.6409D+02 -.1259D+03 0.1048D+04

3112      0  0.1343D+02 0.5679D+01 0.1380D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3360D+02 0.6424D+02 -.1280D+03 0.1155D+04

3113      0  0.1423D+02 0.5418D+00 0.6233D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3475D+02 0.3682D+02 -.3220D+02 0.1578D+04

3114      0  0.1112D+02 0.2428D+00 0.5188D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3291D+02 0.5468D+02 -.9304D+02 0.1236D+04

3115      0  0.1140D+02 0.1955D+01 0.4275D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3296D+02 0.5456D+02 -.1064D+03 0.1293D+04

3116      0  0.1291D+02 0.2614D+01 0.4697D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3300D+02 0.4167D+02 -.8545D+02 0.1736D+04

3117      0  0.1433D+02 0.4859D+01 0.2735D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3325D+02 0.3582D+02 -.1356D+03 0.2259D+04

3118      0  0.1230D+02 0.2003D+01 0.4204D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3458D+02 0.5102D+02 -.1146D+03 0.1552D+04

3119      0  0.1377D+02 0.2191D+01 0.4876D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3481D+02 0.3883D+02 -.7839D+02 0.1856D+04

3120      0  0.1326D+02 0.7113D+00 0.5645D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3475D+02 0.4270D+02 -.6723D+02 0.1625D+04

3121      0  0.1476D+02 0.2309D+01 0.5250D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3480D+02 0.3174D+02 -.4541D+02 0.1894D+04

3122      0  0.9834D+01 0.9952D+00 0.3215D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3300D+02 0.7076D+02 -.1014D+03 0.5886D+03

3123      0  0.1306D+02 0.1377D+01 0.6146D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3293D+02 0.4030D+02 -.4791D+02 0.1544D+04

3124      0  0.1024D+02 0.1219D+01 0.3658D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3296D+02 0.6574D+02 -.1070D+03 0.8111D+03

3125      0  0.1032D+02 0.5372D+00 0.4162D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3293D+02 0.6329D+02 -.1053D+03 0.9113D+03

3126      0  0.1276D+02 0.2469D+01 0.4774D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3299D+02 0.4275D+02 -.8550D+02 0.1692D+04

3127      0  0.1177D+02 0.9105D+00 0.5529D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3292D+02 0.4949D+02 -.8145D+02 0.1394D+04

3128      0  0.1277D+02 0.2019D+01 0.4469D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3470D+02 0.4692D+02 -.1047D+03 0.1681D+04

3129      0  0.1073D+02 0.1078D+01 0.3667D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3413D+02 0.6468D+02 -.1189D+03 0.9583D+03

3130      0  0.1115D+02 0.1368D+01 0.3865D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3426D+02 0.6085D+02 -.1203D+03 0.1136D+04

3131      0  0.1381D+02 0.2465D+01 0.5413D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3299D+02 0.3471D+02 -.5016D+02 0.1786D+04

3132      0  0.1363D+02 0.1466D+01 0.5427D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3477D+02 0.3997D+02 -.6543D+02 0.1720D+04

3133      0  0.1279D+02 0.2765D+01 0.4421D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3302D+02 0.4308D+02 -.9433D+02 0.1726D+04

3134      0  0.1360D+02 0.9084D+00 0.5759D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3475D+02 0.4037D+02 -.5751D+02 0.1646D+04

3135      0  0.1288D+02 0.5454D+01 0.1238D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3363D+02 0.7196D+02 -.1049D+03 0.8249D+03

3136      0  0.1382D+02 0.1782D+01 0.5279D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3478D+02 0.3851D+02 -.6553D+02 0.1779D+04

3137      0  0.1313D+02 0.1721D+01 0.5866D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3295D+02 0.3965D+02 -.5262D+02 0.1605D+04

3138      0  0.1153D+02 0.1638D+01 0.4725D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3295D+02 0.5245D+02 -.9839D+02 0.1352D+04

3139      0  0.1479D+02 0.3674D+01 0.4289D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3333D+02 0.2732D+02 -.6727D+02 0.2222D+04

3140      0  0.1251D+02 0.1312D+01 0.5825D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3294D+02 0.4401D+02 -.6492D+02 0.1516D+04

3141      0  0.1161D+02 0.3700D+01 0.2284D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3316D+02 0.6451D+02 -.1210D+03 0.9479D+03

3142      0  0.1120D+02 0.2915D+01 0.2903D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3307D+02 0.6254D+02 -.1188D+03 0.9971D+03

3143      0  0.1391D+02 0.1970D+01 0.5162D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3479D+02 0.3777D+02 -.6697D+02 0.1819D+04

3144      0  0.1007D+02 0.4181D+00 0.3863D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3294D+02 0.6618D+02 -.1048D+03 0.7850D+03

3145      0  0.1207D+02 0.1784D+01 0.5044D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3296D+02 0.4775D+02 -.8764D+02 0.1498D+04

3146      0  0.1282D+02 0.5998D+00 0.6498D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3292D+02 0.4205D+02 -.4541D+02 0.1456D+04

3147      0  0.1491D+02 0.5770D+01 0.2054D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3351D+02 0.3716D+02 -.1588D+03 0.2343D+04

3148      0  0.1092D+02 0.1385D+01 0.3665D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3416D+02 0.6321D+02 -.1205D+03 0.1029D+04

3149      0  0.1295D+02 0.2504D+01 0.4853D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3300D+02 0.4122D+02 -.8086D+02 0.1728D+04

3150      0  0.1410D+02 0.1555D+01 0.6302D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3342D+02 0.3475D+02 -.2486D+02 0.1583D+04

3151      0  0.1049D+02 0.9281D+00 0.4179D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3294D+02 0.6197D+02 -.1061D+03 0.9716D+03

3152      0  0.1486D+02 0.2562D+01 0.5041D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3481D+02 0.3073D+02 -.4960D+02 0.1970D+04

3153      0  0.1454D+02 0.4480D+01 0.3264D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3320D+02 0.3089D+02 -.1127D+03 0.2355D+04

3154      0  0.1367D+02 0.5065D+01 0.2158D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3335D+02 0.4805D+02 -.1483D+03 0.1784D+04

3155      0  0.1467D+02 0.1969D+01 0.5544D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3476D+02 0.3275D+02 -.3885D+02 0.1798D+04

3156      0  0.1024D+02 0.9645D+00 0.3830D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3296D+02 0.6509D+02 -.1065D+03 0.8378D+03

3157      0  0.1250D+02 0.2000D+01 0.5133D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3297D+02 0.4445D+02 -.8048D+02 0.1594D+04

3158      0  0.1446D+02 0.5760D+01 0.1821D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3375D+02 0.4603D+02 -.1603D+03 0.1975D+04

3159      0  0.1351D+02 0.1889D+01 0.5909D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3297D+02 0.3716D+02 -.4410D+02 0.1641D+04

3160      0  0.1437D+02 0.3524D+01 0.3803D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3482D+02 0.3462D+02 -.1048D+03 0.2196D+04

3161      0  0.1386D+02 0.9082D+00 0.5907D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3474D+02 0.3872D+02 -.4820D+02 0.1638D+04

3162      0  0.1238D+02 0.4272D+01 0.2218D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3324D+02 0.5897D+02 -.1326D+03 0.1232D+04

3163      0  0.1151D+02 0.4030D+01 0.1748D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3334D+02 0.7179D+02 -.1059D+03 0.6731D+03

3164      0  0.1274D+02 0.3889D+00 0.5426D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3472D+02 0.4637D+02 -.8159D+02 0.1575D+04

3165      0  0.1126D+02 0.9759D+00 0.5006D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3294D+02 0.5401D+02 -.9525D+02 0.1274D+04

3166      0  0.1109D+02 0.2554D-01 0.5161D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3293D+02 0.5501D+02 -.9378D+02 0.1226D+04

3167      0  0.1436D+02 0.2822D+01 0.5147D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3326D+02 0.3108D+02 -.4740D+02 0.1916D+04

3168      0  0.1243D+02 0.1546D+01 0.4649D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3466D+02 0.4926D+02 -.1037D+03 0.1578D+04

3169      0  0.1290D+02 0.2216D+01 0.5161D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3299D+02 0.4142D+02 -.7384D+02 0.1678D+04

3170      0  0.1217D+02 0.1346D+01 0.4617D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3461D+02 0.5133D+02 -.1068D+03 0.1506D+04

3171      0  0.1482D+02 0.2342D+01 0.5276D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3472D+02 0.3119D+02 -.4269D+02 0.1893D+04

3172      0  0.1405D+02 0.2274D+01 0.4949D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3479D+02 0.3667D+02 -.7052D+02 0.1889D+04

3173      0  0.1154D+02 0.2500D+01 0.3747D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3303D+02 0.5537D+02 -.1145D+03 0.1290D+04

3174      0  0.1280D+02 0.1603D+01 0.5759D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3296D+02 0.4197D+02 -.6134D+02 0.1574D+04

3175      0  0.1343D+02 0.4109D+01 0.3123D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3318D+02 0.4191D+02 -.1264D+03 0.1937D+04

3176      0  0.1270D+02 0.4686D+01 0.1835D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3389D+02 0.6257D+02 -.1359D+03 0.1155D+04

3177      0  0.1498D+02 0.4086D+01 0.3481D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3483D+02 0.2971D+02 -.1085D+03 0.2428D+04

3178      0  0.1358D+02 0.3129D+01 0.4445D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3306D+02 0.3665D+02 -.8294D+02 0.1931D+04

3179      0  0.1329D+02 0.2156D+01 0.4654D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3475D+02 0.4260D+02 -.9292D+02 0.1794D+04

3180      0  0.1431D+02 0.4618D+01 0.2991D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3324D+02 0.3442D+02 -.1262D+03 0.2273D+04

3181      0  0.1410D+02 0.3642D+01 0.4067D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3311D+02 0.3284D+02 -.8734D+02 0.2119D+04

3182      0  0.1068D+02 0.1680D+01 0.3226D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3402D+02 0.6685D+02 -.1193D+03 0.8603D+03

3183      0  0.1326D+02 0.1262D+01 0.5366D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3474D+02 0.4259D+02 -.7407D+02 0.1676D+04

3184      0  0.1217D+02 0.4027D+01 0.2148D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3395D+02 0.6305D+02 -.1337D+03 0.1097D+04

3185      0  0.1453D+02 0.5183D+01 0.2318D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3417D+02 0.3943D+02 -.1559D+03 0.2235D+04

3186      0  0.1300D+02 0.2863D+01 0.4430D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3305D+02 0.4138D+02 -.9168D+02 0.1784D+04

