143,0.1193E+02,0.4574E+01,0.2392E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3002E+02,0.5400E+02,-.1044E+03,0.1192E+04
144,0.1098E+02,0.1348E+01,0.6805E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2975E+02,0.4722E+02,-.5013E+02,0.1210E+04
145,0.1577E+02,0.3049E+01,0.4148E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3724E+02,0.2789E+02,-.7814E+02,0.2345E+04
146,0.1164E+02,0.1506E+01,0.7214E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2979E+02,0.4296E+02,-.3469E+02,0.1282E+04
147,0.1827E+02,0.1007E+02,0.5655E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3138E+02,0.5998E+02,-.5201E+02,0.2257E+04
148,0.1400E+02,0.7156E+01,0.8233E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3055E+02,0.7115E+02,-.4620E+02,0.9242E+03
149,0.1859E+02,0.9250E+01,0.1019E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3109E+02,0.1940E+02,-.1658E+03,0.3617E+04
150,0.8950E+01,0.9460E-01,0.4710E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2978E+02,0.6420E+02,-.7251E+02,0.5971E+03
151,0.1037E+02,0.1085E+01,0.6355E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2980E+02,0.5172E+02,-.6234E+02,0.1092E+04
152,0.1209E+02,0.2288E+01,0.6343E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2986E+02,0.4006E+02,-.4150E+02,0.1446E+04
153,0.9831E+01,0.7794E+00,0.5895E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2980E+02,0.5597E+02,-.6971E+02,0.9447E+03
154,0.1257E+02,0.3233E+01,0.5051E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2994E+02,0.3720E+02,-.6058E+02,0.1686E+04
155,0.1285E+02,0.3791E+00,0.4634E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3647E+02,0.4999E+02,-.1112E+03,0.1652E+04
156,0.1332E+02,0.5307E+00,0.4784E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3673E+02,0.4669E+02,-.1019E+03,0.1741E+04
157,0.1116E+02,0.4704E+01,0.1468E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3015E+02,0.7101E+02,-.6093E+02,0.5157E+03
158,0.9436E+01,0.1857E+01,0.3906E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2987E+02,0.6359E+02,-.7797E+02,0.6469E+03
159,0.1047E+02,0.5929E+00,0.6854E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2983E+02,0.5078E+02,-.5592E+02,0.1101E+04
160,0.9445E+01,0.2831E+01,0.2263E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2995E+02,0.7200E+02,-.5962E+02,0.3296E+03
161,0.1595E+02,0.2117E+00,0.5658E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3766E+02,0.3109E+02,-.2191E+02,0.1733E+04
162,0.1754E+02,0.7779E+01,0.1326E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3475E+02,0.2592E+02,-.1972E+03,0.3268E+04
163,0.1057E+02,0.2452E+01,0.4517E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2994E+02,0.5368E+02,-.8319E+02,0.1096E+04
164,0.1171E+02,0.2563E+01,0.5501E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2995E+02,0.4333E+02,-.6277E+02,0.1444E+04
165,0.1497E+02,0.5538E+01,0.2758E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3095E+02,0.2432E+02,-.1132E+03,0.2590E+04
166,0.1242E+02,0.2628E+01,0.3264E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3569E+02,0.5593E+02,-.1417E+03,0.1497E+04
167,0.1196E+02,0.5018E+01,0.1750E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3024E+02,0.6179E+02,-.9225E+02,0.9070E+03
168,0.9706E+01,0.2577E+01,0.3107E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2997E+02,0.6540E+02,-.7844E+02,0.5907E+03
169,0.1343E+02,0.5783E+01,0.1836E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3036E+02,0.4844E+02,-.1212E+03,0.1574E+04
170,0.1285E+02,0.3551E+01,0.4658E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3005E+02,0.3564E+02,-.6688E+02,0.1792E+04
171,0.1593E+02,0.6405E+01,0.1700E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3520E+02,0.3569E+02,-.1851E+03,0.2637E+04
172,0.1532E+02,0.8174E+00,0.6090E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3580E+02,0.3210E+02,-.1532E+02,0.1618E+04
173,0.1609E+02,0.1932E+01,0.4995E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3769E+02,0.2822E+02,-.3899E+02,0.2010E+04
174,0.2029E+02,0.1080E+02,0.6795E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3177E+02,0.2740E+02,-.1377E+03,0.3904E+04
175,0.1551E+02,0.8113E+01,0.7748E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3090E+02,0.6408E+02,-.6836E+02,0.1415E+04
176,0.1416E+02,0.2812E+01,0.3899E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3648E+02,0.3993E+02,-.1158E+03,0.2087E+04
177,0.1253E+02,0.1247E+01,0.4242E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3613E+02,0.5252E+02,-.1223E+03,0.1589E+04
178,0.1248E+02,0.4933E+01,0.2265E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3025E+02,0.5108E+02,-.1124E+03,0.1369E+04
179,0.1399E+02,0.4663E+01,0.2299E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3549E+02,0.4795E+02,-.1644E+03,0.1939E+04
180,0.9058E+01,0.2215E+01,0.2576E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2999E+02,0.7219E+02,-.6016E+02,0.3013E+03
181,0.1011E+02,0.1921E+01,0.4755E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2997E+02,0.5655E+02,-.8048E+02,0.9638E+03
182,0.1414E+02,0.4796E+01,0.3439E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3030E+02,0.2773E+02,-.8953E+02,0.2276E+04
183,0.2142E+02,0.1159E+02,0.5904E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3227E+02,0.2642E+02,-.1244E+03,0.4374E+04
184,0.9879E+01,0.3404E+00,0.3106E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3373E+02,0.7265E+02,-.1062E+03,0.5649E+03
185,0.1438E+02,0.3080E+01,0.3771E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3645E+02,0.3815E+02,-.1171E+03,0.2168E+04
186,0.1477E+02,0.4833E+00,0.5235E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3746E+02,0.3759E+02,-.6338E+02,0.1844E+04
187,0.1155E+02,0.2848E+01,0.4809E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3005E+02,0.4573E+02,-.7723E+02,0.1419E+04
188,0.1204E+02,0.3434E+01,0.4229E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3010E+02,0.4318E+02,-.8514E+02,0.1567E+04
189,0.1434E+02,0.1143E+01,0.4937E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3716E+02,0.3971E+02,-.8049E+02,0.1886E+04
190,0.1004E+02,0.9395E+00,0.5911E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2996E+02,0.5484E+02,-.7000E+02,0.1001E+04
191,0.1593E+02,0.3114E+01,0.4304E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3669E+02,0.2557E+02,-.6342E+02,0.2317E+04
192,0.1336E+02,0.3820E+01,0.2742E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3560E+02,0.5034E+02,-.1535E+03,0.1785E+04
193,0.1155E+02,0.1655E+01,0.6752E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2999E+02,0.4398E+02,-.4442E+02,0.1312E+04
194,0.1428E+02,0.3512E+01,0.3396E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3615E+02,0.3936E+02,-.1315E+03,0.2186E+04
195,0.8677E+01,0.7199E+00,0.3676E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.2998E+02,0.6941E+02,-.6767E+02,0.3863E+03
196,0.9152E+01,0.1086E+01,0.4286E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3000E+02,0.6454E+02,-.7610E+02,0.6062E+03
197,0.1227E+02,0.6990E+00,0.8248E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3014E+02,0.4062E+02,-.1088E+02,0.1193E+04
198,0.1623E+02,0.6662E+01,0.1967E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3213E+02,0.2114E+02,-.1515E+03,0.3025E+04
199,0.1148E+02,0.2085E+01,0.6002E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3005E+02,0.4483E+02,-.5767E+02,0.1359E+04
200,0.1602E+02,0.4424E+01,0.3270E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3605E+02,0.2303E+02,-.1088E+03,0.2748E+04
201,0.1018E+02,0.8690E+00,0.6105E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3002E+02,0.5376E+02,-.6780E+02,0.1041E+04
202,0.1228E+02,0.1300E+01,0.7728E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3011E+02,0.4003E+02,-.1741E+02,0.1272E+04
203,0.1508E+02,0.3179E+00,0.5367E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3753E+02,0.3581E+02,-.5227E+02,0.1823E+04
204,0.2030E+02,0.1085E+02,0.6595E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3193E+02,0.2988E+02,-.1329E+03,0.3832E+04
205,0.1104E+02,0.2031E+01,0.5630E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3008E+02,0.4836E+02,-.6825E+02,0.1269E+04
206,0.1211E+02,0.2103E+01,0.6488E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3009E+02,0.4048E+02,-.4023E+02,0.1426E+04
207,0.1277E+02,0.1266E+00,0.4662E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3635E+02,0.5034E+02,-.1107E+03,0.1632E+04
208,0.1175E+02,0.4255E+00,0.8045E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3007E+02,0.4327E+02,-.2325E+02,0.1190E+04
209,0.1458E+02,0.6582E+00,0.6690E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3416E+02,0.3424E+02,-.1007E+02,0.1472E+04
210,0.1078E+02,0.6807E+00,0.6939E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3006E+02,0.4920E+02,-.5296E+02,0.1157E+04
211,0.1521E+02,0.6324E+01,0.2095E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3064E+02,0.2742E+02,-.1359E+03,0.2586E+04
212,0.1439E+02,0.3296E+00,0.5178E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3724E+02,0.3978E+02,-.7251E+02,0.1826E+04
213,0.1674E+02,0.8419E+01,0.9846E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3114E+02,0.4224E+02,-.1356E+03,0.2379E+04
214,0.1124E+02,0.3030E+00,0.7607E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3007E+02,0.4620E+02,-.3789E+02,0.1183E+04
215,0.1935E+02,0.1028E+02,0.7005E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3175E+02,0.3586E+02,-.1296E+03,0.3316E+04
216,0.1315E+02,0.6073E+01,0.1316E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3062E+02,0.6161E+02,-.9423E+02,0.1070E+04
217,0.9603E+01,0.8656E-02,0.5572E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3008E+02,0.5867E+02,-.7426E+02,0.8590E+03
218,0.1129E+02,0.2669E+01,0.4796E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3018E+02,0.4799E+02,-.7983E+02,0.1340E+04
219,0.9545E+01,0.1297E+01,0.4647E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3011E+02,0.6112E+02,-.7948E+02,0.7693E+03
220,0.1238E+02,0.3741E+01,0.3919E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3028E+02,0.4163E+02,-.9086E+02,0.1667E+04
221,0.1048E+02,0.1654E+01,0.5502E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3013E+02,0.5273E+02,-.7382E+02,0.1113E+04
222,0.8566E+01,0.2980E+00,0.3527E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3010E+02,0.7084E+02,-.6559E+02,0.3333E+03
223,0.1137E+02,0.1172E+01,0.7079E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3011E+02,0.4542E+02,-.4323E+02,0.1250E+04
224,0.1170E+02,0.6994E+00,0.7799E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3012E+02,0.4354E+02,-.2769E+02,0.1215E+04
225,0.1225E+02,0.8877E+00,0.8035E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3020E+02,0.4069E+02,-.1450E+02,0.1222E+04
226,0.1037E+02,0.4379E+00,0.6538E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3011E+02,0.5228E+02,-.6231E+02,0.1082E+04
227,0.1851E+02,0.8394E+01,0.1257E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3419E+02,0.1540E+02,-.1982E+03,0.3825E+04
228,0.1135E+02,0.3553E+01,0.3333E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3028E+02,0.5274E+02,-.9921E+02,0.1214E+04
229,0.1155E+02,0.1352E+01,0.7025E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3013E+02,0.4431E+02,-.4131E+02,0.1282E+04
230,0.1449E+02,0.3641E+01,0.3376E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3613E+02,0.3743E+02,-.1296E+03,0.2257E+04
231,0.1162E+02,0.8713E+00,0.7581E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3013E+02,0.4399E+02,-.3224E+02,0.1231E+04
232,0.1965E+02,0.1072E+02,0.5866E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3197E+02,0.4596E+02,-.9266E+02,0.3112E+04
233,0.9683E+01,0.1793E+01,0.4170E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3017E+02,0.6167E+02,-.8233E+02,0.7574E+03
234,0.1340E+02,0.5719E+01,0.1842E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3060E+02,0.4917E+02,-.1227E+03,0.1555E+04
235,0.1104E+02,0.3176E+01,0.3651E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3027E+02,0.5363E+02,-.9490E+02,0.1156E+04
236,0.1457E+02,0.3078E+01,0.5062E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3294E+02,0.2872E+02,-.4294E+02,0.1973E+04
237,0.1399E+02,0.4202E+01,0.4068E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3071E+02,0.2845E+02,-.7193E+02,0.2148E+04
238,0.1178E+02,0.3281E+01,0.4172E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3028E+02,0.4588E+02,-.8872E+02,0.1473E+04
239,0.1198E+02,0.1269E+01,0.3973E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3575E+02,0.5698E+02,-.1288E+03,0.1411E+04
240,0.1324E+02,0.1167E+01,0.7516E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3134E+02,0.3706E+02,-.8426E+01,0.1324E+04
241,0.1248E+02,0.2739E+01,0.5646E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3024E+02,0.3824E+02,-.5103E+02,0.1592E+04
242,0.9359E+01,0.2374E+01,0.2703E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3023E+02,0.7033E+02,-.6938E+02,0.3985E+03
243,0.1155E+02,0.7252E+00,0.3920E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3561E+02,0.6043E+02,-.1293E+03,0.1258E+04
244,0.2067E+02,0.1041E+02,0.8619E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3236E+02,0.6022E+01,-.1835E+03,0.4735E+04
245,0.1238E+02,0.9397E+00,0.8018E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3028E+02,0.4009E+02,-.1250E+02,0.1230E+04
246,0.1219E+02,0.2210E+01,0.6286E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3023E+02,0.4023E+02,-.4338E+02,0.1461E+04
247,0.1646E+02,0.7954E+01,0.1188E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3112E+02,0.3599E+02,-.1501E+03,0.2541E+04
248,0.1343E+02,0.6783E+01,0.7826E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3087E+02,0.7661E+02,-.2999E+02,0.7068E+03
249,0.1184E+02,0.7858E+00,0.7788E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3020E+02,0.4286E+02,-.2571E+02,0.1228E+04
250,0.1574E+02,0.9175E+00,0.5495E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3746E+02,0.3154E+02,-.3098E+02,0.1801E+04
251,0.1544E+02,0.9642E+00,0.5376E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3744E+02,0.3313E+02,-.4210E+02,0.1839E+04
252,0.1377E+02,0.9627E+00,0.4875E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3679E+02,0.4325E+02,-.9161E+02,0.1815E+04
253,0.1072E+02,0.3236E+01,0.3160E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3034E+02,0.5871E+02,-.9467E+02,0.9416E+03
254,0.1177E+02,0.9981E+00,0.7536E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3021E+02,0.4319E+02,-.3058E+02,0.1252E+04
255,0.1036E+02,0.1649E+01,0.2754E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3423E+02,0.7248E+02,-.1138E+03,0.6271E+03
256,0.1442E+02,0.3426E+01,0.4781E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3233E+02,0.2824E+02,-.5094E+02,0.2046E+04
257,0.1567E+02,0.6507E+01,0.1550E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3504E+02,0.4157E+02,-.1830E+03,0.2378E+04
258,0.8657E+01,0.1251E+00,0.3650E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3022E+02,0.7015E+02,-.6875E+02,0.3722E+03
259,0.1249E+02,0.2974E+01,0.5214E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3033E+02,0.3858E+02,-.6084E+02,0.1642E+04
260,0.1162E+02,0.2491E+00,0.7835E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3022E+02,0.4430E+02,-.2943E+02,0.1200E+04
261,0.9604E+01,0.2537E+01,0.2288E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3117E+02,0.7366E+02,-.7147E+02,0.3482E+03
262,0.9791E+01,0.2559E+01,0.3041E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3033E+02,0.6599E+02,-.8156E+02,0.5954E+03
263,0.1467E+02,0.4936E+01,0.3292E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3115E+02,0.2509E+02,-.9475E+02,0.2449E+04
264,0.1268E+02,0.1975E+01,0.3946E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3591E+02,0.5144E+02,-.1271E+03,0.1645E+04
265,0.1400E+02,0.6419E+01,0.1425E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3085E+02,0.5241E+02,-.1204E+03,0.1521E+04
266,0.1457E+02,0.2620E+01,0.5457E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3333E+02,0.3010E+02,-.3395E+02,0.1848E+04
267,0.1179E+02,0.1035E+01,0.7468E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3026E+02,0.4319E+02,-.3162E+02,0.1261E+04
268,0.1208E+02,0.4873E+00,0.8077E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3029E+02,0.4190E+02,-.1797E+02,0.1205E+04
269,0.1140E+02,0.2327E+00,0.7614E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3025E+02,0.4557E+02,-.3622E+02,0.1200E+04
270,0.1343E+02,0.4900E+01,0.1830E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3518E+02,0.5890E+02,-.1576E+03,0.1446E+04
271,0.1183E+02,0.2448E+00,0.7980E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3027E+02,0.4321E+02,-.2387E+02,0.1201E+04
272,0.1561E+02,0.3643E+01,0.3722E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3662E+02,0.2761E+02,-.9739E+02,0.2487E+04
273,0.1425E+02,0.6987E+01,0.1035E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3099E+02,0.6217E+02,-.9084E+02,0.1231E+04
274,0.1159E+02,0.3394E+01,0.3755E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3042E+02,0.4915E+02,-.9653E+02,0.1367E+04
275,0.1299E+02,0.5752E+00,0.8039E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3102E+02,0.3843E+02,-.4213E+01,0.1228E+04
276,0.1274E+02,0.5398E+01,0.1768E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3069E+02,0.5631E+02,-.1108E+03,0.1215E+04
277,0.1248E+02,0.7822E+00,0.8103E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3040E+02,0.3993E+02,-.1025E+02,0.1218E+04
278,0.1536E+02,0.7672E+01,0.6984E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3460E+02,0.7723E+02,-.7672E+02,0.1121E+04
279,0.1523E+02,0.4774E+00,0.6201E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3572E+02,0.3276E+02,-.1454E+02,0.1584E+04
280,0.1272E+02,0.3336E+00,0.8284E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3065E+02,0.3934E+02,-.4322E+01,0.1190E+04
281,0.1584E+02,0.1642E+01,0.5385E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3689E+02,0.2928E+02,-.2777E+02,0.1857E+04
282,0.1229E+02,0.9159E-01,0.8287E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3036E+02,0.4107E+02,-.1152E+02,0.1184E+04
283,0.1352E+02,0.4548E+01,0.3371E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3056E+02,0.3422E+02,-.9969E+02,0.2050E+04
284,0.1045E+02,0.2845E+00,0.6533E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3028E+02,0.5210E+02,-.6277E+02,0.1098E+04
